Date,Open,High,Low,Close,Adj Close,Volume
2023-11-28,310.709991,314.579987,309.390015,313.339996,309.399506,3116900
2023-11-29,314.059998,314.059998,310.910004,311.019989,309.170868,3083800
2023-11-30,312.540009,313.760010,308.589996,313.489990,311.626190,4493700
2023-12-01,313.829987,320.100006,313.000000,319.619995,317.719757,3613600
2023-12-04,319.619995,325.079987,318.959991,324.019989,322.093597,3827900
2023-12-05,322.000000,323.920013,320.010010,323.500000,321.576691,3269800
2023-12-06,325.000000,328.309998,324.209991,326.109985,324.171143,3030800
2023-12-07,326.109985,327.410004,324.679993,326.170013,324.230835,2742300
2023-12-08,326.000000,327.279999,325.059998,326.470001,324.529022,2889300
2023-12-11,329.809998,332.089996,328.809998,331.329987,329.360107,3520700
2023-12-12,330.440002,334.519989,330.320007,333.200012,331.219025,2893400
2023-12-13,334.899994,343.839996,331.910004,343.399994,341.358368,5822700
2023-12-14,349.739990,353.070007,348.000000,351.809998,349.718384,7594800
2023-12-15,348.220001,354.380005,346.750000,354.000000,351.895355,11212800
2023-12-18,353.709991,354.920013,350.320007,350.809998,348.724304,4420500
2023-12-19,351.459991,352.959991,350.399994,352.070007,349.976837,4654700
2023-12-20,351.000000,354.769989,348.309998,348.660004,346.587097,3259500
2023-12-21,351.869995,352.250000,347.000000,348.970001,346.895264,2794200
2023-12-22,349.040009,351.339996,346.690002,348.589996,346.517517,2029900
2023-12-26,348.429993,350.089996,348.160004,349.309998,347.233246,1585500
2023-12-27,349.910004,350.000000,347.179993,348.529999,346.457886,2764300
2023-12-28,348.500000,349.040009,345.799988,347.359985,345.294830,2859400
2023-12-29,345.829987,347.549988,343.019989,346.549988,344.489624,10325700
2024-01-02,344.209991,347.299988,343.220001,345.079987,343.028381,2833600
2024-01-03,342.480011,342.700012,336.589996,338.260010,336.248932,3309600
2024-01-04,339.929993,342.920013,338.540009,338.589996,336.576965,3652400
2024-01-05,337.869995,343.829987,337.820007,342.940002,340.901123,2664000
2024-01-08,343.429993,348.459991,343.250000,347.929993,345.861450,2736200
2024-01-09,345.809998,349.109985,345.250000,346.190002,344.131805,2338100
2024-01-10,350.619995,356.859985,350.309998,356.799988,354.678711,4109300
2024-01-11,357.089996,361.000000,353.260010,356.529999,354.410309,3530400
2024-01-12,358.529999,358.529999,353.429993,355.709991,353.595184,1956100
2024-01-16,358.059998,359.649994,356.209991,358.429993,356.299011,3669400
2024-01-17,356.630005,359.760010,354.049988,355.700012,353.585266,2646100
2024-01-18,356.119995,358.709991,354.029999,357.899994,355.772156,2510700
2024-01-19,358.809998,362.959991,356.279999,362.410004,360.255371,3233600
2024-01-22,359.359985,361.459991,355.690002,356.690002,354.569366,4003700
2024-01-23,355.850006,355.880005,349.059998,350.779999,348.694489,3878400
2024-01-24,351.940002,352.869995,347.070007,347.269989,345.205353,3474400
2024-01-25,352.589996,352.880005,348.260010,350.970001,348.883362,3064200
2024-01-26,351.470001,357.049988,351.019989,355.299988,353.187622,3177700
2024-01-29,355.149994,356.369995,353.010010,355.700012,353.585266,2732000
2024-01-30,354.500000,358.929993,354.040009,357.100006,354.976929,2336500
2024-01-31,357.920013,358.980011,352.350006,352.959991,350.861542,3377900
2024-02-01,353.399994,360.140015,352.320007,360.070007,357.929260,2439100
2024-02-02,354.179993,359.549988,350.019989,357.230011,355.106171,3697600
2024-02-05,353.660004,356.070007,350.760010,355.140015,353.028595,2653800
2024-02-06,354.850006,358.000000,354.299988,356.250000,354.131989,2045300
2024-02-07,358.480011,363.730011,357.720001,362.690002,360.533691,3272200
2024-02-08,362.859985,365.649994,361.649994,363.720001,361.557556,2521900
2024-02-09,364.130005,364.429993,360.799988,363.149994,360.990936,2389900
2024-02-12,364.220001,368.720001,364.049988,365.450012,363.277283,3119700
2024-02-13,358.470001,359.429993,353.880005,357.589996,355.464020,3106500
2024-02-14,357.170013,358.980011,353.980011,358.230011,356.100220,2998900
2024-02-15,358.899994,361.640015,356.850006,361.079987,358.933258,2662800
2024-02-16,360.679993,363.989990,359.149994,362.350006,360.195709,3899100
2024-02-20,355.309998,365.250000,354.559998,362.570007,360.414398,4830000
2024-02-21,360.589996,365.109985,358.950012,364.130005,361.965149,3278900
2024-02-22,367.440002,372.959991,367.149994,371.339996,369.132263,3387500
2024-02-23,372.079987,374.250000,370.250000,371.959991,369.748566,3398200
2024-02-26,373.510010,374.880005,370.720001,371.600006,369.390717,2461000
2024-02-27,372.660004,375.799988,370.609985,375.559998,373.327179,2802900
2024-02-28,375.559998,379.839996,375.059998,377.609985,375.364960,2282500
2024-02-29,378.790009,381.779999,378.149994,380.609985,378.347137,4382800
2024-03-01,380.359985,385.100006,379.829987,384.450012,382.164337,2750400
2024-03-04,382.899994,384.529999,380.109985,380.369995,378.108582,2619000
2024-03-05,380.100006,380.980011,377.019989,378.450012,376.200012,3011600
2024-03-06,378.529999,379.820007,375.890015,377.440002,377.440002,2496300
2024-03-07,377.869995,380.299988,375.579987,376.549988,376.549988,2368500
2024-03-08,375.000000,376.619995,372.100006,373.350006,373.350006,2162400
2024-03-11,371.559998,372.980011,368.869995,371.519989,371.519989,2833700
2024-03-12,372.510010,375.899994,372.410004,374.540009,374.540009,2843800
2024-03-13,376.029999,382.709991,375.779999,378.989990,378.989990,3761200
2024-03-14,378.000000,380.200012,372.170013,375.269989,375.269989,3877500
2024-03-15,374.119995,378.420013,372.540009,373.230011,373.230011,9234500
2024-03-18,376.489990,377.600006,371.140015,371.910004,371.910004,3455600
2024-03-19,374.890015,379.459991,373.130005,379.410004,379.410004,3493800
2024-03-20,379.420013,384.880005,376.230011,384.410004,384.410004,2750400
2024-03-21,388.410004,396.869995,388.290009,395.200012,395.200012,4212200
2024-03-22,394.690002,396.420013,390.089996,390.279999,390.279999,2910900
2024-03-25,389.100006,389.859985,382.890015,383.510010,383.510010,2683900
2024-03-26,382.410004,384.260010,379.399994,379.929993,379.929993,2720200
2024-03-27,380.850006,386.320007,380.739990,385.890015,385.890015,2536500
2024-03-28,387.130005,387.609985,379.720001,383.600006,383.600006,4108200
2024-04-01,381.470001,383.140015,367.839996,368.029999,368.029999,4333200
2024-04-02,364.500000,366.859985,362.959991,363.000000,363.000000,4650500
2024-04-03,362.000000,362.399994,359.000000,359.899994,359.899994,4723000
2024-04-04,362.609985,365.000000,356.910004,357.679993,357.679993,4381600
2024-04-05,357.679993,359.329987,356.019989,357.869995,357.869995,3243400
2024-04-08,358.070007,362.570007,357.260010,362.049988,362.049988,4339600
2024-04-09,363.630005,364.450012,358.730011,361.420013,361.420013,3022600
2024-04-10,351.869995,353.989990,348.750000,350.559998,350.559998,4805200
2024-04-11,351.040009,351.910004,345.790009,347.369995,347.369995,4104700
2024-04-12,346.119995,346.119995,341.510010,342.869995,342.869995,3546900
2024-04-15,345.920013,346.079987,337.190002,337.929993,337.929993,4209200
