Date,Open,High,Low,Close,Adj Close,Volume
2023-12-29,142.020004,143.369995,141.720001,142.419998,140.406357,2515300
2024-01-02,142.190002,144.199997,141.580002,143.100006,141.076752,3601500
2024-01-03,142.360001,142.970001,138.330002,138.669998,136.709366,4662100
2024-01-04,138.860001,140.929993,137.699997,140.250000,138.267044,3903000
2024-01-05,139.320007,141.949997,139.320007,140.750000,138.759979,2744200
2024-01-08,140.199997,141.990005,139.559998,141.729996,139.726105,3563300
2024-01-09,141.000000,143.970001,140.529999,143.770004,141.737274,3664400
2024-01-10,143.380005,144.410004,142.919998,144.089996,142.052750,2777400
2024-01-11,144.500000,144.500000,140.990005,142.020004,140.012009,3215300
2024-01-12,142.699997,143.149994,140.669998,140.910004,138.917709,2236400
2024-01-16,142.190002,142.460007,139.919998,141.070007,139.075455,3482400
2024-01-17,140.080002,140.750000,138.389999,138.740005,136.778397,3566300
2024-01-18,138.630005,139.119995,135.669998,137.399994,135.457321,4160700
2024-01-19,137.220001,138.600006,135.800003,138.139999,136.186874,3515300
2024-01-22,138.399994,140.759995,137.910004,140.360001,138.375488,2778700
2024-01-23,140.839996,141.710007,139.850006,140.880005,138.888138,2806800
2024-01-24,141.600006,141.800003,138.960007,139.199997,137.231888,2845900
2024-01-25,140.279999,142.279999,139.009995,142.179993,140.169754,2566500
2024-01-26,142.889999,143.000000,141.639999,142.529999,140.514801,3014800
2024-01-29,142.729996,142.979996,136.350006,141.520004,139.519104,4879000
2024-01-30,140.619995,141.199997,137.839996,140.520004,138.533234,2879500
2024-01-31,140.529999,141.449997,138.960007,139.080002,137.113586,5804400
2024-02-01,140.940002,144.470001,138.500000,144.419998,142.378082,3613900
2024-02-02,143.490005,147.039993,142.570007,145.490005,143.432968,3775800
2024-02-05,144.220001,144.889999,141.500000,142.330002,140.317642,4697400
2024-02-06,142.660004,144.470001,141.460007,144.429993,142.387939,2873200
2024-02-07,149.000000,149.000000,145.259995,146.729996,144.655411,3979600
2024-02-08,147.009995,149.089996,146.850006,147.399994,145.315948,2946900
2024-02-09,147.080002,147.570007,146.300003,146.529999,144.458252,2792400
2024-02-12,147.520004,150.399994,147.500000,149.399994,147.287674,3492600
2024-02-13,147.220001,147.869995,144.589996,146.110001,144.044189,3061800
2024-02-14,144.690002,146.089996,143.740005,145.029999,142.979462,2986400
2024-02-15,145.789993,148.259995,145.429993,146.330002,144.261078,2807600
2024-02-16,145.729996,150.289993,145.130005,149.610001,147.494705,4318400
2024-02-20,150.000000,152.110001,149.210007,149.889999,148.865265,3474400
2024-02-21,149.309998,149.850006,147.860001,148.789993,147.772781,2307600
2024-02-22,148.789993,150.979996,147.990005,150.339996,149.312195,2503800
2024-02-23,150.979996,152.779999,150.410004,151.479996,150.444397,3503600
2024-02-26,150.610001,150.949997,149.100006,150.149994,149.123489,3856900
2024-02-27,150.789993,152.309998,150.449997,151.990005,150.950928,2851700
2024-02-28,151.330002,152.250000,150.649994,151.440002,150.404678,2298300
2024-02-29,152.389999,153.649994,152.000000,152.919998,151.874557,4447800
2024-03-01,153.240005,155.539993,152.000000,155.289993,154.228348,4284000
2024-03-04,153.190002,154.770004,150.089996,150.490005,149.461182,9096100
2024-03-05,166.059998,170.470001,165.210007,168.580002,167.427505,22986800
2024-03-06,172.220001,175.529999,171.600006,173.539993,172.353577,8955200
2024-03-07,175.000000,175.270004,171.320007,171.539993,170.367249,3644700
2024-03-08,171.339996,172.289993,169.449997,169.720001,168.559708,3361800
2024-03-11,170.190002,170.580002,166.679993,168.070007,166.920990,3142400
2024-03-12,168.639999,169.059998,167.529999,167.570007,166.424408,2292100
2024-03-13,167.240005,167.539993,164.190002,166.669998,165.530548,5546300
2024-03-14,166.759995,167.169998,163.039993,164.309998,163.186691,3365900
2024-03-15,162.869995,165.250000,162.710007,164.220001,163.097305,5074900
2024-03-18,163.979996,168.190002,163.440002,167.589996,166.444260,3189600
2024-03-19,167.070007,168.610001,166.300003,168.210007,167.060028,2290500
2024-03-20,167.919998,170.570007,167.380005,170.460007,169.294647,2969700
2024-03-21,170.669998,170.880005,168.970001,170.169998,169.006622,2624300
2024-03-22,170.000000,170.169998,168.490005,168.630005,167.477158,2443600
2024-03-25,170.000000,173.580002,169.729996,172.660004,171.479614,4262600
2024-03-26,172.630005,174.199997,172.160004,172.639999,171.459747,3512900
2024-03-27,174.100006,175.479996,173.539993,174.669998,173.475861,4747100
2024-03-28,175.000000,177.399994,174.690002,177.210007,175.998505,3716200
2024-04-01,178.770004,181.860001,177.660004,177.820007,176.604340,3917400
2024-04-02,177.649994,177.889999,175.089996,176.240005,175.035141,3022100
2024-04-03,176.529999,177.190002,175.100006,175.490005,174.290268,3033900
2024-04-04,176.839996,177.229996,171.979996,172.220001,171.042618,3614400
2024-04-05,171.619995,172.539993,170.029999,171.770004,170.595688,2333200
2024-04-08,170.899994,172.130005,169.619995,169.699997,168.539841,2122900
2024-04-09,170.000000,171.740005,169.259995,171.630005,170.456650,1847100
2024-04-10,169.899994,171.860001,168.750000,171.619995,170.446716,2148700
2024-04-11,172.789993,173.050003,170.389999,171.330002,170.158691,2247900
2024-04-12,170.820007,171.059998,165.779999,166.119995,164.984314,3550800
2024-04-15,169.179993,169.800003,164.960007,165.009995,163.881897,5075400
2024-04-16,165.059998,166.000000,162.210007,163.320007,162.203461,3450600
2024-04-17,166.759995,167.940002,163.869995,164.470001,163.345596,3700200
2024-04-18,165.720001,167.529999,165.089996,166.580002,165.441177,3169500
2024-04-19,167.330002,168.470001,166.770004,168.300003,167.149414,3376600
2024-04-22,168.759995,169.089996,166.029999,167.110001,165.967545,2155500
2024-04-23,167.639999,168.009995,166.100006,166.509995,165.371643,1890300
2024-04-24,165.029999,166.539993,164.789993,165.339996,164.209641,2631400
2024-04-25,163.889999,165.149994,163.179993,164.440002,163.315796,3141700
2024-04-26,165.149994,166.279999,164.139999,164.740005,163.613754,2085500
2024-04-29,164.699997,165.720001,162.059998,163.729996,162.610657,2698500
2024-04-30,162.449997,162.630005,160.419998,160.979996,159.879456,3534400
2024-05-01,160.830002,161.630005,156.330002,156.429993,155.360550,4378000
2024-05-02,157.289993,158.639999,155.800003,158.119995,157.039001,3880000
2024-05-03,159.000000,160.309998,157.809998,158.039993,156.959549,3802200
2024-05-06,158.039993,158.399994,156.500000,158.350006,157.267441,3314500
2024-05-07,161.070007,162.360001,159.839996,160.410004,159.313354,3492500
2024-05-08,159.000000,161.250000,158.990005,159.589996,158.498947,2678300
2024-05-09,159.440002,164.399994,159.039993,164.320007,163.196625,2538000
2024-05-10,164.610001,165.649994,161.699997,163.130005,162.014755,2414100
2024-05-13,164.210007,164.399994,160.589996,160.899994,159.800003,2629000
2024-05-14,160.300003,161.600006,158.580002,158.960007,158.960007,2707900
2024-05-15,160.610001,161.080002,157.039993,157.509995,157.509995,2563700
2024-05-16,160.250000,163.649994,159.720001,160.649994,160.649994,5232900
2024-05-17,160.179993,160.470001,159.100006,160.130005,160.130005,4004100
