Date,Open,High,Low,Close,Adj Close,Volume
2024-01-10,753.780029,754.840027,736.510010,749.690002,748.079834,837600
2024-01-11,749.609985,761.369995,742.169983,760.200012,758.567261,774200
2024-01-12,760.729980,763.349976,754.859985,759.669983,758.038391,497200
2024-01-16,754.289978,768.900024,748.020020,761.140015,759.505249,684700
2024-01-17,752.830017,754.299988,742.010010,752.900024,751.282959,963100
2024-01-18,775.900024,788.390015,771.780029,785.650024,783.962585,1486300
2024-01-19,798.679993,828.559998,794.719971,826.320007,824.545227,1862200
2024-01-22,829.130005,846.609985,827.669983,833.539978,831.749695,1365200
2024-01-23,829.609985,831.979980,821.469971,830.390015,828.606506,824300
2024-01-24,850.000000,858.640015,838.460022,848.159973,846.338318,1927600
2024-01-25,877.000000,900.090027,864.700012,865.599976,863.740845,3107300
2024-01-26,853.000000,860.000000,836.630005,839.039978,837.237915,1675100
2024-01-29,835.700012,846.869995,834.000000,845.799988,843.983398,990400
2024-01-30,841.090027,849.989990,831.969971,835.789978,833.994873,1069600
2024-01-31,822.000000,837.809998,815.669983,825.169983,823.397705,996900
2024-02-01,831.849976,836.070007,824.039978,832.210022,830.422607,763300
2024-02-02,827.289978,846.380005,827.289978,838.700012,836.898682,762900
2024-02-05,838.789978,857.330017,832.489990,851.320007,849.491577,865100
2024-02-06,852.900024,857.400024,823.799988,834.619995,832.827393,1054600
2024-02-07,837.719971,857.989990,833.219971,848.539978,846.717468,857000
2024-02-08,852.000000,869.590027,846.140015,864.359985,862.503540,862700
2024-02-09,880.000000,913.820007,874.859985,911.580017,909.622131,1836300
2024-02-12,905.500000,924.219971,904.010010,908.000000,906.049805,1254200
2024-02-13,875.299988,901.119995,871.969971,892.590027,890.672913,1259500
2024-02-14,908.630005,928.969971,907.679993,915.700012,913.733276,1184900
2024-02-15,917.750000,921.539978,906.549988,913.780029,911.817444,852900
2024-02-16,940.409973,955.989990,923.429993,926.030029,924.041138,1326200
2024-02-20,918.919983,925.409973,891.010010,900.440002,898.506042,1089000
2024-02-21,895.020020,902.219971,886.750000,901.929993,899.992859,714000
2024-02-22,930.000000,949.330017,925.270020,944.359985,942.331665,1263900
2024-02-23,947.140015,950.049988,926.190002,928.500000,926.505798,686800
2024-02-26,936.599976,946.950012,933.020020,938.760010,936.743774,609100
2024-02-27,940.380005,944.030029,928.229980,930.729980,928.730957,630300
2024-02-28,917.239990,924.099976,912.849976,922.669983,920.688293,615000
2024-02-29,936.469971,941.820007,926.219971,938.250000,936.234802,1308400
2024-03-01,945.000000,982.450012,943.650024,981.530029,979.421875,1110500
2024-03-04,991.169983,993.859985,973.479980,977.520020,975.420532,901600
2024-03-05,969.989990,979.000000,951.900024,963.099976,961.031433,1308300
2024-03-06,976.679993,989.849976,972.250000,981.859985,979.751160,1432900
2024-03-07,989.010010,1007.390015,987.849976,994.570007,992.433899,1097400
2024-03-08,992.719971,995.809998,955.729980,956.650024,954.595337,1330400
2024-03-11,943.109985,943.849976,920.619995,931.200012,929.200012,1326700
2024-03-12,933.469971,950.880005,928.010010,950.830017,950.830017,1351200
2024-03-13,937.010010,940.700012,920.909973,926.710022,926.710022,1008000
2024-03-14,933.950012,937.849976,916.299988,925.679993,925.679993,996400
2024-03-15,908.880005,920.210022,905.599976,910.090027,910.090027,1974500
2024-03-18,922.409973,934.950012,919.969971,925.280029,925.280029,751000
2024-03-19,913.989990,932.880005,909.109985,931.049988,931.049988,702900
2024-03-20,926.000000,949.919983,923.390015,949.080017,949.080017,849300
2024-03-21,983.099976,1004.299988,976.000000,982.570007,982.570007,1407800
2024-03-22,984.750000,990.520020,976.020020,977.900024,977.900024,689500
2024-03-25,962.280029,982.520020,962.280029,971.460022,971.460022,740500
2024-03-26,980.500000,989.440002,966.890015,967.229980,967.229980,858900
2024-03-27,972.820007,975.479980,954.799988,965.669983,965.669983,589600
2024-03-28,965.960022,973.900024,961.630005,971.570007,971.570007,663900
2024-04-01,972.030029,994.919983,971.000000,981.789978,981.789978,651400
2024-04-02,967.000000,972.900024,957.000000,967.330017,967.330017,907100
2024-04-03,961.849976,988.130005,960.030029,978.369995,978.369995,730200
2024-04-04,992.590027,1001.840027,944.000000,951.630005,951.630005,991900
2024-04-05,965.900024,977.729980,960.500000,968.580017,968.580017,804800
2024-04-08,974.140015,977.140015,960.950012,967.260010,967.260010,560900
2024-04-09,980.309998,981.979980,958.020020,973.340027,973.340027,520700
2024-04-10,958.979980,975.000000,954.849976,961.640015,961.640015,597600
2024-04-11,964.030029,985.190002,960.679993,983.479980,983.479980,705500
2024-04-12,963.030029,969.250000,952.000000,957.039978,957.039978,988400
2024-04-15,975.880005,981.229980,937.489990,946.169983,946.169983,769100
2024-04-16,948.840027,966.309998,946.780029,963.229980,963.229980,544800
2024-04-17,950.000000,952.489990,910.260010,912.260010,912.260010,1668600
2024-04-18,909.229980,909.330017,884.390015,888.919983,888.919983,2307400
2024-04-19,894.940002,899.679993,861.950012,870.250000,870.250000,1353200
2024-04-22,876.400024,878.739990,857.979980,868.070007,868.070007,1856300
2024-04-23,878.000000,894.299988,868.099976,887.419983,887.419983,982300
2024-04-24,907.340027,915.859985,882.270020,884.890015,884.890015,1949100
2024-04-25,909.330017,912.469971,886.570007,901.469971,901.469971,1309300
2024-04-26,898.400024,930.030029,897.869995,925.369995,925.369995,1397100
2024-04-29,921.539978,930.280029,915.099976,928.809998,928.809998,902500
2024-04-30,923.859985,934.530029,893.929993,894.409973,894.409973,973700
2024-05-01,883.080017,899.900024,863.950012,868.099976,868.099976,1187800
2024-05-02,881.039978,885.179993,862.090027,883.679993,883.679993,724500
2024-05-03,898.400024,912.619995,895.549988,908.530029,908.530029,875200
2024-05-06,915.280029,925.500000,910.570007,924.539978,924.539978,754500
2024-05-07,927.609985,930.000000,913.340027,914.909973,914.909973,674600
2024-05-08,903.169983,914.000000,899.000000,913.280029,913.280029,553900
2024-05-09,917.020020,917.020020,900.960022,907.539978,907.539978,576700
2024-05-10,918.260010,931.200012,912.239990,915.419983,915.419983,510000
2024-05-13,920.659973,920.659973,902.450012,903.789978,903.789978,739400
2024-05-14,899.000000,913.929993,896.520020,912.539978,912.539978,575100
2024-05-15,924.400024,948.440002,917.119995,947.750000,947.750000,713300
2024-05-16,950.049988,955.070007,942.500000,942.900024,942.900024,812400
2024-05-17,952.429993,954.849976,905.820007,912.070007,912.070007,910600
