Date,Open,High,Low,Close,Adj Close,Volume
2020-10-19,381.239990,383.609985,375.149994,375.769989,341.320282,1480300
2020-10-20,377.010010,381.140015,375.559998,376.989990,342.428406,1329700
2020-10-21,375.769989,376.859985,370.309998,372.049988,337.941345,1189600
2020-10-22,371.079987,374.309998,367.109985,373.369995,339.140381,1354700
2020-10-23,373.260010,373.940002,370.760010,372.720001,338.549927,886800
2020-10-26,369.600006,369.959991,357.609985,363.040009,329.757385,1550900
2020-10-27,365.179993,365.179993,359.220001,359.600006,326.632751,962000
2020-10-28,354.000000,354.859985,345.529999,347.209991,315.378601,2233100
2020-10-29,347.260010,359.440002,345.369995,355.010010,322.463623,1569700
2020-10-30,349.390015,352.989990,344.420013,349.630005,317.576752,1853000
2020-11-02,355.040009,355.390015,348.350006,351.250000,319.048218,1175700
2020-11-03,355.950012,359.239990,346.660004,353.760010,321.328156,1545700
2020-11-04,360.480011,368.980011,357.140015,364.630005,331.201599,2127700
2020-11-05,372.359985,382.649994,372.010010,380.869995,345.952820,2178300
2020-11-06,380.049988,383.670013,377.170013,380.619995,345.725616,1354500
2020-11-09,389.100006,393.890015,375.010010,375.540009,341.111450,2408800
2020-11-10,370.320007,373.200012,360.359985,363.130005,329.839081,2678400
2020-11-11,370.859985,377.140015,368.549988,375.920013,341.456573,1513300
2020-11-12,377.230011,378.600006,368.279999,370.200012,336.260956,1216000
2020-11-13,375.000000,377.329987,371.579987,373.500000,339.258423,1099700
2020-11-16,374.809998,381.369995,374.000000,380.809998,345.898254,1210000
2020-11-17,378.660004,382.440002,377.029999,380.600006,345.707550,1195000
2020-11-18,379.890015,384.940002,379.619995,380.619995,345.725616,1351700
2020-11-19,377.720001,384.839996,374.350006,384.329987,349.095490,1455500
2020-11-20,384.309998,388.850006,382.700012,383.329987,348.187195,1614000
2020-11-23,385.369995,389.149994,383.000000,387.000000,351.520752,1221200
2020-11-24,388.619995,392.809998,386.179993,392.230011,356.271332,1345500
2020-11-25,392.839996,395.500000,389.000000,390.829987,354.999634,1178700
2020-11-27,393.149994,399.170013,393.000000,394.950012,358.741913,684600
2020-11-30,394.019989,402.160004,392.739990,401.579987,364.764130,1545400
2020-12-01,403.459991,406.679993,400.119995,404.570007,367.479980,1818100
2020-12-02,404.739990,405.410004,401.109985,403.730011,366.717041,1003100
2020-12-03,404.500000,406.640015,398.100006,399.799988,363.147278,1612000
2020-12-04,402.399994,412.399994,402.390015,411.679993,373.938171,2008300
2020-12-07,416.410004,422.839996,413.339996,420.890015,382.303741,1970700
2020-12-08,419.279999,426.700012,418.160004,423.410004,384.592804,1812100
2020-12-09,419.470001,426.100006,413.670013,416.220001,378.061920,2090800
2020-12-10,411.440002,415.250000,408.010010,410.040009,372.448486,2624400
2020-12-11,404.000000,407.000000,398.279999,405.820007,368.615417,2666400
2020-12-14,406.529999,414.299988,406.000000,411.799988,374.047180,2611600
2020-12-15,415.279999,419.390015,412.989990,418.059998,379.733276,2120700
2020-12-16,418.000000,427.149994,416.959991,424.899994,385.946198,2316000
2020-12-17,426.500000,430.010010,424.549988,426.100006,387.036194,1715200
2020-12-18,424.799988,435.649994,422.000000,434.559998,398.083893,4524300
2020-12-21,428.149994,432.000000,423.700012,428.880005,392.880676,1909600
2020-12-22,428.880005,433.549988,428.000000,433.100006,396.746460,1792900
2020-12-23,435.000000,436.000000,425.079987,425.459991,389.747742,1053300
2020-12-24,428.489990,432.000000,427.570007,431.459991,395.244080,412300
2020-12-28,434.339996,437.269989,431.149994,431.880005,395.628815,1062500
2020-12-29,435.829987,435.829987,426.790009,429.040009,393.027191,959300
2020-12-30,431.670013,438.000000,430.100006,434.829987,398.331177,1055300
2020-12-31,436.309998,438.500000,433.049988,437.850006,401.097778,1021100
2021-01-04,439.329987,442.239990,421.239990,425.220001,389.527893,2417100
2021-01-05,425.049988,429.390015,422.399994,428.100006,392.166107,1506900
2021-01-06,423.299988,434.579987,420.540009,425.459991,389.747742,1722600
2021-01-07,432.059998,444.589996,430.600006,443.390015,406.172729,2126700
2021-01-08,447.000000,449.989990,438.649994,445.640015,408.233856,1527100
2021-01-11,440.609985,448.779999,440.420013,445.760010,408.343750,1166000
2021-01-12,447.769989,454.760010,445.600006,449.390015,411.669098,1384600
2021-01-13,450.299988,453.489990,448.109985,451.209991,413.336304,1311800
2021-01-14,453.510010,458.500000,451.329987,452.070007,414.124115,1969200
2021-01-15,448.179993,450.000000,440.660004,445.850006,408.426208,1816500
2021-01-19,448.279999,459.489990,448.279999,459.269989,420.719727,1881900
2021-01-20,459.519989,465.790009,455.000000,461.880005,423.110687,1471000
2021-01-21,462.109985,469.470001,460.399994,466.820007,427.636017,1574900
2021-01-22,463.720001,467.549988,462.380005,465.019989,425.987122,1624800
2021-01-25,469.559998,470.000000,456.079987,464.790009,425.776489,1469200
2021-01-26,462.649994,467.029999,461.880005,463.869995,424.933685,1074200
2021-01-27,455.540009,456.959991,441.510010,444.700012,407.372803,2185700
2021-01-28,455.529999,458.480011,447.029999,451.739990,413.821838,1694600
2021-01-29,449.899994,458.100006,447.630005,450.500000,412.685913,2206900
2021-02-01,455.850006,469.320007,453.589996,466.739990,427.562744,1702700
2021-02-02,469.760010,476.970001,468.000000,476.880005,436.851624,1614100
2021-02-03,476.929993,478.519989,464.589996,465.190002,426.142853,1785700
2021-02-04,460.000000,471.160004,457.480011,470.630005,431.126221,1524300
2021-02-05,474.329987,476.920013,465.359985,466.010010,426.894043,1248800
2021-02-08,468.750000,473.420013,465.579987,472.700012,433.022491,1761000
2021-02-09,472.000000,475.190002,468.619995,474.630005,434.790466,1275800
2021-02-10,477.209991,477.489990,465.489990,470.049988,430.594879,1458700
2021-02-11,473.690002,479.350006,469.190002,478.390015,438.234894,1712300
2021-02-12,478.380005,487.019989,474.890015,486.320007,445.499207,1355100
2021-02-16,490.880005,494.779999,487.019989,489.130005,448.073395,1516300
2021-02-17,484.230011,486.119995,475.059998,482.480011,441.981567,1408400
2021-02-18,480.230011,485.410004,475.130005,483.260010,442.696106,1671500
2021-02-19,487.250000,495.140015,486.769989,489.959991,448.833740,1799200
2021-02-22,484.000000,486.609985,475.320007,476.359985,436.375275,1696700
2021-02-23,471.140015,474.619995,456.059998,471.899994,432.289642,2130300
2021-02-24,467.679993,481.410004,462.660004,480.880005,440.515930,1512500
2021-02-25,474.750000,479.380005,455.209991,457.160004,418.786865,2314800
2021-02-26,467.529999,475.760010,460.739990,469.869995,430.430023,2264000
2021-03-01,479.700012,490.000000,473.859985,489.579987,448.485596,2467700
2021-03-02,490.369995,490.859985,479.600006,480.510010,440.176880,1854600
2021-03-03,478.000000,481.390015,461.970001,463.059998,424.191650,2399100
2021-03-04,461.670013,467.000000,441.429993,443.589996,406.355865,3457500
2021-03-05,454.250000,456.000000,433.000000,450.140015,412.356110,4241400
2021-03-08,446.829987,447.959991,419.260010,421.250000,385.891144,4524300
2021-03-09,435.690002,446.899994,430.600006,443.600006,406.365082,3788400
2021-03-10,447.350006,454.029999,435.100006,437.589996,400.859558,1991400
2021-03-11,449.019989,457.450012,442.089996,453.690002,415.608154,2617000
2021-03-12,445.359985,453.489990,444.519989,451.170013,413.299652,1890600
2021-03-15,455.179993,471.230011,453.190002,470.769989,431.254456,3124100
2021-03-16,471.269989,484.000000,467.410004,478.179993,438.042480,3119000
2021-03-17,470.299988,487.269989,470.010010,483.589996,442.998383,2375400
2021-03-18,474.559998,483.350006,463.750000,464.149994,425.190063,2872800
2021-03-19,457.049988,476.679993,454.100006,474.459991,438.032166,10860200
2021-03-22,472.910004,481.279999,471.670013,475.279999,438.789215,3180500
2021-03-23,473.779999,475.369995,462.649994,464.059998,428.430634,2471200
2021-03-24,469.450012,469.989990,456.869995,457.269989,422.161987,2088200
2021-03-25,454.959991,464.019989,449.309998,461.700012,426.251862,1753700
2021-03-26,456.640015,483.000000,456.640015,482.040009,445.030212,2892500
2021-03-29,480.399994,481.160004,468.269989,472.619995,436.333405,2841000
2021-03-30,463.880005,464.000000,451.619995,456.160004,421.137238,2793500
2021-03-31,459.000000,467.070007,452.399994,463.660004,428.061371,2868400
2021-04-01,472.070007,476.579987,469.200012,475.950012,439.407806,2352800
2021-04-05,480.299988,489.640015,476.820007,488.480011,450.975739,2296600
2021-04-06,483.119995,488.220001,477.739990,483.869995,446.719666,1806300
2021-04-07,480.010010,483.910004,478.000000,482.459991,445.417999,1207400
2021-04-08,487.980011,487.980011,480.119995,485.480011,448.206146,1812100
2021-04-09,480.000000,485.309998,476.540009,485.089996,447.846039,1661400
2021-04-12,481.929993,485.420013,478.600006,483.670013,446.535095,2324700
2021-04-13,485.000000,488.220001,480.290009,484.959991,447.725983,1528100
2021-04-14,482.470001,489.190002,475.190002,477.299988,440.654083,1822000
2021-04-15,481.640015,482.309998,476.779999,480.000000,443.146820,1837000
2021-04-16,480.480011,481.779999,476.779999,478.790009,442.029724,1626300
2021-04-19,476.529999,476.799988,460.049988,462.000000,426.528839,2631900
2021-04-20,460.010010,462.029999,454.540009,457.260010,422.152802,1912800
2021-04-21,455.220001,460.339996,452.600006,459.790009,424.488525,2594700
2021-04-22,455.100006,461.140015,449.000000,455.109985,420.167786,2705700
2021-04-23,458.489990,467.850006,457.500000,466.130005,430.341705,2289000
2021-04-26,467.019989,473.829987,463.570007,471.850006,435.622589,1827100
2021-04-27,473.700012,474.260010,465.059998,466.350006,430.544830,1326700
2021-04-28,465.369995,465.970001,456.049988,459.200012,423.943817,1594000
2021-04-29,469.690002,469.690002,459.029999,466.290009,430.489502,1465000
2021-04-30,459.709991,460.730011,453.839996,456.200012,421.174164,1936700
2021-05-03,459.750000,459.839996,448.279999,450.140015,415.579346,1509800
2021-05-04,447.220001,447.700012,437.309998,444.540009,410.409332,2349700
2021-05-05,450.410004,451.440002,442.369995,443.829987,409.753845,1638800
2021-05-06,443.799988,449.089996,439.839996,448.579987,414.139191,1349500
2021-05-07,454.589996,458.380005,449.200012,452.579987,417.832031,1171200
2021-05-10,448.380005,448.529999,435.769989,436.100006,402.617340,2523900
2021-05-11,425.000000,441.760010,423.049988,440.070007,406.282593,1788700
2021-05-12,429.290009,430.859985,419.140015,422.380005,389.950806,2994000
2021-05-13,429.890015,434.820007,425.640015,430.600006,397.539612,2184100
2021-05-14,436.390015,445.119995,432.049988,441.619995,407.713531,1696400
2021-05-17,442.140015,442.140015,432.839996,439.940002,406.162537,1572500
2021-05-18,443.920013,444.440002,433.279999,433.739990,400.438538,1782400
2021-05-19,426.000000,442.500000,425.700012,441.720001,407.805878,2136900
2021-05-20,445.750000,459.299988,445.329987,455.000000,420.066254,2188600
2021-05-21,457.989990,457.989990,449.339996,451.239990,416.594971,1321600
2021-05-24,456.920013,462.440002,456.359985,459.190002,423.934540,1442000
2021-05-25,461.899994,462.959991,456.500000,459.540009,424.257721,960000
2021-05-26,460.769989,462.100006,455.529999,460.489990,425.134796,987300
2021-05-27,460.000000,468.440002,459.649994,467.679993,431.772736,1909800
2021-05-28,470.000000,474.619995,467.679993,472.329987,436.065735,1994600
2021-06-01,475.440002,478.000000,467.200012,468.309998,432.354370,1627700
2021-06-02,471.829987,477.700012,469.470001,473.730011,437.358246,1328600
2021-06-03,468.799988,469.760010,463.260010,464.799988,429.113739,2038900
2021-06-04,470.500000,478.399994,469.519989,475.000000,438.530731,2386500
2021-06-07,473.000000,474.480011,462.470001,463.779999,428.172119,2414200
2021-06-08,468.049988,472.390015,463.510010,463.529999,427.941345,1661500
2021-06-09,467.190002,467.190002,461.720001,463.929993,428.310669,1212600
2021-06-10,465.500000,469.540009,460.209991,468.670013,432.686707,1541300
2021-06-11,468.440002,472.130005,467.149994,470.700012,434.560883,1450800
2021-06-14,470.489990,475.899994,466.059998,475.829987,439.296997,1467500
2021-06-15,476.559998,476.570007,468.549988,470.739990,434.597748,1113100
2021-06-16,470.269989,471.119995,461.480011,465.750000,429.990906,2043700
2021-06-17,464.880005,475.239990,463.940002,471.170013,434.994843,2088100
2021-06-18,467.269989,469.760010,460.510010,463.500000,427.913635,2853700
2021-06-21,461.170013,465.380005,458.440002,464.609985,432.296051,1859100
2021-06-22,466.579987,468.579987,461.320007,464.450012,432.147217,1372200
2021-06-23,463.859985,467.880005,463.040009,466.660004,434.203491,1767400
2021-06-24,469.890015,473.649994,468.600006,470.059998,437.367004,1250200
2021-06-25,471.350006,472.450012,460.000000,462.200012,430.053680,1910000
2021-06-28,466.000000,476.290009,465.510010,472.799988,439.916412,1398700
2021-06-29,472.369995,477.309998,470.739990,477.149994,443.963837,1418400
2021-06-30,478.130005,478.589996,472.529999,476.839996,443.675476,1538100
2021-07-01,477.839996,477.839996,468.929993,469.640015,436.976257,1115300
2021-07-02,476.769989,478.579987,455.709991,468.170013,435.608459,3705400
2021-07-06,470.399994,476.750000,468.299988,473.279999,440.363129,1387000
2021-07-07,475.000000,475.359985,466.369995,469.540009,436.883179,1258100
2021-07-08,464.420013,471.079987,461.559998,470.500000,437.776459,1601100
2021-07-09,469.570007,480.880005,468.029999,480.179993,446.783142,1678200
2021-07-12,481.320007,494.019989,473.260010,485.750000,451.965790,3314200
2021-07-13,485.329987,487.529999,482.000000,484.010010,450.346771,1180600
2021-07-14,489.200012,492.000000,480.750000,481.589996,448.095093,1402000
2021-07-15,483.279999,484.450012,473.119995,477.339996,444.140717,1262400
2021-07-16,479.059998,480.279999,467.260010,468.070007,435.515442,1398000
2021-07-19,463.480011,465.970001,457.589996,465.670013,433.282318,1493800
2021-07-20,467.890015,472.250000,463.269989,468.589996,435.999237,2072700
2021-07-21,469.630005,479.279999,468.500000,479.019989,445.703796,1366000
2021-07-22,476.600006,478.989990,474.510010,476.329987,443.200897,1258300
2021-07-23,480.029999,483.579987,476.829987,483.149994,449.546570,1348900
2021-07-26,482.160004,483.619995,479.679993,482.239990,448.699890,1116000
2021-07-27,480.760010,481.809998,467.799988,475.359985,442.298401,1471500
2021-07-28,476.700012,479.079987,474.320007,477.649994,444.429047,835900
2021-07-29,478.470001,485.829987,477.440002,484.109985,450.439789,916200
2021-07-30,481.959991,486.339996,479.570007,485.399994,451.640106,1154800
2021-08-02,489.049988,494.600006,483.510010,484.679993,450.970215,1561900
2021-08-03,485.489990,487.760010,479.959991,486.790009,452.933441,1113500
2021-08-04,488.529999,489.980011,484.010010,487.799988,453.873138,1212300
2021-08-05,490.429993,490.429993,484.890015,487.670013,453.752228,837200
2021-08-06,485.070007,488.119995,484.029999,485.429993,451.668030,996400
2021-08-09,486.489990,486.829987,481.000000,484.679993,450.970215,595200
2021-08-10,485.899994,486.450012,477.829987,482.260010,448.718475,931900
2021-08-11,484.809998,485.970001,479.790009,483.549988,449.918762,981600
2021-08-12,482.279999,485.000000,476.730011,484.260010,450.579376,870200
2021-08-13,482.609985,488.970001,482.109985,486.160004,452.347260,858200
2021-08-16,484.829987,488.910004,484.399994,488.140015,454.189514,918800
2021-08-17,485.589996,486.220001,474.519989,478.690002,445.396790,1649900
2021-08-18,476.649994,477.079987,468.350006,468.970001,436.352844,1561600
2021-08-19,466.350006,475.829987,462.660004,473.529999,440.595642,1404400
2021-08-20,472.820007,476.230011,470.440002,475.170013,442.121613,1000700
2021-08-23,476.329987,486.190002,475.700012,482.450012,448.895294,1570700
2021-08-24,482.399994,483.040009,480.160004,481.429993,447.946198,942900
2021-08-25,481.570007,486.269989,481.570007,483.410004,449.788452,1001700
2021-08-26,483.000000,488.109985,480.600006,485.739990,451.956451,1083600
2021-08-27,488.010010,496.440002,486.640015,495.940002,461.447021,1645900
2021-08-30,500.000000,507.850006,498.250000,498.890015,464.191864,1961400
2021-08-31,501.290009,501.290009,492.700012,497.209991,462.628723,1737800
2021-09-01,496.269989,499.239990,492.890015,493.160004,458.860443,1258600
2021-09-02,495.790009,495.980011,490.160004,491.899994,457.688019,1699100
2021-09-03,495.910004,506.000000,495.040009,497.679993,463.066010,2519100
2021-09-07,497.600006,497.600006,491.000000,496.589996,462.051758,1239800
2021-09-08,499.619995,499.890015,488.109985,494.380005,459.995575,1398700
2021-09-09,492.850006,498.700012,492.850006,493.489990,459.167419,1317400
2021-09-10,497.049988,505.989990,496.510010,498.149994,463.503326,1611000
2021-09-13,502.000000,502.470001,493.260010,498.959991,464.256989,1492700
2021-09-14,502.000000,505.420013,498.359985,501.869995,466.964600,1413400
2021-09-15,502.119995,510.700012,499.420013,509.739990,474.287231,2334600
2021-09-16,505.200012,509.149994,500.209991,507.350006,472.063477,1756900
2021-09-17,503.970001,507.619995,501.000000,506.000000,470.807373,3447000
2021-09-20,499.000000,503.000000,488.440002,494.820007,460.404968,3010500
2021-09-21,493.489990,493.750000,487.000000,490.989990,460.189362,1693500
2021-09-22,494.250000,503.000000,492.220001,500.589996,469.187164,2061000
2021-09-23,502.510010,507.290009,500.589996,504.299988,472.664368,1837000
2021-09-24,502.269989,505.500000,500.829987,504.920013,473.245483,1060500
2021-09-27,499.779999,505.820007,497.380005,504.850006,473.179901,983100
2021-09-28,497.000000,501.450012,490.540009,491.019989,460.217468,2012400
2021-09-29,493.630005,494.269989,487.649994,489.480011,458.774078,1578300
2021-09-30,494.519989,494.519989,484.480011,484.929993,454.509491,1573500
2021-10-01,487.850006,488.660004,477.500000,487.350006,456.777679,1605200
2021-10-04,484.929993,486.559998,472.779999,475.950012,446.092865,2009300
2021-10-05,475.940002,489.790009,475.329987,485.420013,454.968750,1655700
2021-10-06,483.130005,489.350006,479.700012,488.779999,458.117950,1204200
2021-10-07,492.630005,499.899994,492.630005,493.920013,462.935547,1326100
2021-10-08,496.820007,498.000000,491.279999,492.850006,461.932648,1027900
2021-10-11,491.239990,499.589996,490.850006,492.339996,461.454651,1118600
2021-10-12,495.839996,496.700012,482.019989,485.279999,454.837555,2099100
2021-10-13,481.170013,485.380005,479.549988,485.010010,454.584473,1642400
2021-10-14,491.859985,499.149994,490.820007,497.600006,466.384705,1923300
2021-10-15,504.399994,505.859985,501.079987,503.250000,471.680298,2510300
2021-10-18,500.390015,503.980011,498.660004,503.359985,471.783325,1604200
2021-10-19,504.320007,510.869995,501.769989,510.390015,478.372406,1638300
2021-10-20,511.000000,513.429993,508.440002,509.390015,477.435059,1345800
2021-10-21,509.420013,514.789978,508.600006,514.150024,481.896576,1178700
2021-10-22,514.739990,521.380005,513.020020,515.409973,483.077423,1536700
2021-10-25,517.489990,524.500000,515.179993,522.070007,489.319641,1241600
2021-10-26,525.229980,534.989990,524.000000,533.869995,500.379456,2404300
2021-10-27,531.820007,536.070007,521.859985,523.109985,490.294403,2350000
2021-10-28,524.140015,529.950012,523.429993,529.570007,496.349121,1187200
2021-10-29,523.500000,532.150024,523.500000,531.669983,498.317474,1556400
2021-11-01,530.340027,532.580017,524.929993,528.049988,494.924469,1689600
2021-11-02,527.450012,540.820007,526.679993,537.070007,503.378754,1626200
2021-11-03,539.049988,543.789978,533.770020,542.369995,508.346191,1403800
2021-11-04,543.799988,549.070007,540.919983,548.619995,514.204041,1595600
2021-11-05,550.000000,559.669983,549.809998,558.919983,523.857971,1867400
2021-11-08,561.969971,563.890015,558.099976,558.950012,523.886169,1723100
2021-11-09,559.190002,561.900024,555.140015,557.799988,522.808228,1583800
2021-11-10,554.299988,560.900024,548.049988,548.770020,514.344727,1845000
2021-11-11,552.690002,557.119995,548.809998,555.400024,520.558838,1415700
2021-11-12,558.409973,565.840027,554.590027,563.219971,527.888184,1359200
2021-11-15,567.690002,567.690002,559.830017,565.770020,530.278320,1397200
2021-11-16,564.090027,569.530029,562.739990,568.770020,533.090027,1319400
2021-11-17,568.140015,571.359985,564.099976,569.640015,533.905579,1253200
2021-11-18,571.099976,576.729980,569.640015,574.809998,538.751282,1271200
2021-11-19,576.280029,577.210022,565.929993,568.719971,533.043152,1961200
2021-11-22,571.679993,572.039978,552.479980,553.280029,518.571899,2589800
2021-11-23,552.419983,555.859985,548.530029,555.119995,520.296448,1710900
2021-11-24,553.229980,559.080017,547.390015,558.729980,523.679749,1208400
2021-11-26,551.770020,557.299988,543.320007,546.590027,512.301575,1421900
2021-11-29,556.200012,567.549988,553.679993,564.340027,528.937988,1870300
2021-11-30,563.270020,564.989990,552.000000,553.679993,518.946777,2257400
2021-12-01,563.479980,568.479980,553.330017,554.760010,519.958984,2198000
2021-12-02,546.070007,559.109985,544.000000,552.450012,517.793884,2261900
2021-12-03,564.940002,569.000000,550.400024,558.119995,523.108215,2030500
2021-12-06,564.650024,568.369995,555.950012,564.979980,529.537903,2248200
2021-12-07,572.000000,593.070007,572.000000,590.400024,553.363220,2956200
2021-12-08,590.940002,590.940002,582.429993,588.559998,551.638550,1799800
2021-12-09,582.450012,590.239990,582.450012,583.419983,546.821106,2908000
2021-12-10,623.979980,644.750000,618.590027,631.679993,592.053589,5708700
2021-12-13,634.000000,634.419983,621.229980,621.659973,582.662231,2689800
2021-12-14,617.840027,618.619995,605.640015,614.909973,576.335632,3595600
2021-12-15,615.570007,640.859985,610.340027,639.859985,599.720459,2909200
2021-12-16,637.359985,640.659973,611.500000,620.679993,581.743652,4274800
2021-12-17,617.530029,639.989990,615.099976,634.960022,595.127808,5066100
2021-12-20,626.299988,646.090027,625.090027,645.030029,604.566162,3277000
2021-12-21,648.099976,649.469971,633.299988,646.239990,609.574829,3653400
2021-12-22,643.320007,657.159973,639.260010,655.200012,618.026550,2838300
2021-12-23,656.130005,670.729980,656.130005,664.799988,627.081787,2359600
2021-12-27,664.799988,676.299988,664.460022,674.280029,636.024109,1944200
2021-12-28,677.549988,677.760010,667.030029,669.000000,631.043701,1724700
2021-12-29,669.799988,677.000000,669.119995,672.609985,634.448730,1479700
2021-12-30,673.099976,675.700012,663.840027,665.080017,627.346069,1147300
2021-12-31,666.969971,671.309998,663.270020,665.409973,627.657227,1204600
2022-01-03,666.320007,671.700012,661.219971,663.320007,625.685913,2259100
2022-01-04,662.880005,672.190002,657.229980,670.919983,632.854675,2110300
2022-01-05,671.210022,671.210022,642.010010,643.000000,606.518677,3496100
2022-01-06,640.159973,648.650024,634.429993,637.030029,600.887451,2858100
2022-01-07,635.849976,639.909973,618.460022,619.150024,584.021851,2783200
2022-01-10,608.859985,622.039978,603.570007,621.159973,585.917847,2979300
2022-01-11,615.539978,628.000000,614.570007,622.049988,586.757263,1903700
2022-01-12,627.510010,630.989990,619.739990,622.000000,586.710144,1880600
2022-01-13,627.469971,627.880005,594.150024,597.190002,563.307678,3004800
2022-01-14,595.780029,600.380005,592.000000,596.369995,562.534302,2566100
2022-01-18,588.320007,591.039978,575.989990,577.789978,545.008484,3582500
2022-01-19,581.580017,584.729980,563.330017,563.969971,531.972534,2269200
2022-01-20,568.000000,570.140015,546.770020,547.719971,516.644531,2522500
2022-01-21,546.640015,555.400024,531.340027,533.229980,502.976624,3801000
2022-01-24,530.890015,543.510010,513.400024,541.580017,510.852875,5425600
2022-01-25,528.000000,545.400024,524.219971,534.140015,503.834991,3815800
2022-01-26,552.000000,574.169983,550.070007,557.119995,525.511230,4971500
2022-01-27,569.719971,570.260010,541.030029,542.309998,511.541565,3418300
2022-01-28,543.359985,560.500000,532.390015,560.099976,528.322083,3025400
2022-01-31,559.400024,586.369995,556.000000,585.880005,552.639587,4028800
2022-02-01,585.869995,593.900024,575.820007,592.719971,559.091492,2571900
2022-02-02,599.000000,604.799988,593.630005,603.429993,569.193726,2444300
2022-02-03,595.669983,599.020020,580.119995,580.849976,547.894836,3060200
2022-02-04,576.380005,596.530029,576.140015,590.159973,556.676636,2054800
2022-02-07,590.159973,601.580017,584.159973,587.630005,554.290222,1867100
2022-02-08,588.380005,601.849976,586.989990,600.219971,566.165955,1457000
2022-02-09,607.349976,611.719971,601.559998,611.340027,576.655090,2200400
2022-02-10,595.299988,614.640015,588.570007,591.359985,557.808594,2492000
2022-02-11,591.359985,599.760010,569.080017,573.419983,540.886353,2728100
2022-02-14,575.000000,582.809998,570.070007,578.580017,545.753662,1929100
2022-02-15,589.030029,606.039978,588.250000,602.770020,568.571228,3428400
2022-02-16,594.059998,600.809998,587.219971,597.210022,563.326782,2293100
2022-02-17,589.700012,591.580017,578.890015,579.000000,546.149841,2142400
2022-02-18,580.940002,587.739990,573.280029,579.989990,547.083618,1970800
2022-02-22,579.989990,590.210022,569.809998,577.460022,544.697205,2020400
2022-02-23,580.229980,585.070007,564.739990,565.190002,533.123352,2241600
2022-02-24,551.580017,585.690002,549.020020,580.000000,547.093018,3531600
2022-02-25,579.830017,589.380005,574.000000,588.010010,554.648682,2238000
2022-02-28,581.000000,592.299988,576.380005,587.440002,554.111023,2500500
2022-03-01,584.789978,587.619995,565.299988,570.119995,537.773621,2489800
2022-03-02,574.520020,590.530029,573.580017,585.780029,552.545227,2177100
2022-03-03,593.679993,593.700012,574.330017,578.599976,545.772583,2645400
2022-03-04,592.789978,605.909973,584.010010,595.989990,562.175964,4475700
2022-03-07,597.080017,598.780029,570.000000,570.700012,538.320740,2649400
2022-03-08,572.169983,596.049988,563.609985,575.950012,543.272949,2699300
2022-03-09,588.789978,601.640015,587.000000,597.020020,563.147400,2256000
2022-03-10,585.559998,590.020020,576.369995,587.729980,554.384521,1932300
2022-03-11,592.000000,594.429993,577.119995,577.849976,545.065002,1981300
2022-03-14,576.960022,579.979980,564.750000,567.799988,535.585266,2523400
2022-03-15,577.270020,596.760010,575.039978,592.760010,559.129150,2826000
2022-03-16,596.650024,607.710022,584.059998,607.119995,572.674377,2945400
2022-03-17,604.719971,607.000000,597.630005,602.669983,568.476868,1817400
2022-03-18,603.969971,613.210022,595.989990,610.409973,575.777771,4153800
2022-03-21,605.599976,605.599976,588.859985,601.289978,571.010498,2578900
2022-03-22,601.719971,613.500000,599.330017,611.340027,580.554565,1926200
2022-03-23,608.000000,611.369995,599.159973,599.380005,569.196716,1383900
2022-03-24,606.630005,627.219971,602.000000,626.429993,594.884521,2601600
2022-03-25,627.080017,630.409973,620.070007,628.869995,597.201721,1453800
2022-03-28,625.880005,633.299988,615.780029,632.880005,601.009705,1442700
2022-03-29,640.000000,645.309998,630.000000,641.469971,609.167175,2300100
2022-03-30,638.869995,644.289978,627.330017,631.090027,599.309814,1862600
2022-03-31,630.479980,639.000000,628.049988,629.679993,597.970825,2173100
2022-04-01,631.690002,634.570007,618.690002,626.979980,595.406860,1626700
2022-04-04,626.419983,636.719971,624.520020,634.849976,602.880554,1648400
2022-04-05,629.549988,632.260010,613.000000,614.119995,583.194458,1977800
2022-04-06,602.080017,611.590027,593.770020,602.000000,571.684692,2374200
2022-04-07,599.830017,607.640015,593.239990,603.049988,572.681824,1658300
2022-04-08,597.380005,598.590027,585.969971,587.000000,557.440063,2046400
2022-04-11,582.580017,589.280029,579.429993,580.609985,551.371948,2351200
2022-04-12,589.109985,598.590027,582.169983,585.070007,555.607300,1735000
2022-04-13,588.500000,596.710022,586.049988,592.539978,562.701233,2026600
2022-04-14,594.989990,597.059998,572.859985,573.849976,544.952332,2738500
2022-04-18,572.849976,591.219971,572.849976,586.500000,556.965271,2137500
2022-04-19,579.359985,598.700012,579.359985,597.619995,567.525330,1658100
2022-04-20,604.200012,613.429993,595.130005,597.719971,567.620300,1392000
2022-04-21,605.539978,615.869995,590.659973,592.729980,562.881592,2035200
2022-04-22,590.109985,598.739990,586.260010,586.950012,557.392700,2106400
2022-04-25,581.489990,588.760010,571.119995,587.880005,558.275879,2695900
2022-04-26,583.799988,585.460022,559.710022,560.070007,531.866211,3580900
2022-04-27,555.789978,570.080017,555.000000,559.539978,531.362854,1931300
2022-04-28,565.940002,585.020020,557.969971,578.940002,549.786011,2233400
2022-04-29,572.619995,578.280029,553.400024,554.390015,526.472229,2610800
2022-05-02,557.140015,577.640015,556.380005,576.349976,547.326416,2672500
2022-05-03,576.010010,586.750000,571.770020,581.169983,551.903625,1706400
