Date,Open,High,Low,Close,Adj Close,Volume
2022-04-08,125.720001,125.720001,123.209999,123.425003,121.306305,13651000
2022-04-11,121.629997,122.345001,120.470001,120.650002,118.578941,15627800
2022-04-12,123.065002,124.055000,119.605003,120.000000,117.940102,21096800
2022-04-13,121.150002,123.855003,120.389999,122.849998,120.741173,16482800
2022-04-14,123.485001,123.610001,119.074997,119.110001,117.065376,15282000
2022-04-18,118.610001,122.169998,118.544998,121.150002,119.070358,14243000
2022-04-19,120.464996,123.885002,119.959999,123.730003,121.606079,13227800
2022-04-20,125.785004,126.635002,123.080002,123.504997,121.384926,13034600
2022-04-21,125.019997,126.375000,119.589996,120.120003,118.058044,18009000
2022-04-22,119.980003,120.714996,117.269997,117.364998,115.350327,14251000
2022-04-25,116.580002,119.400002,116.199997,119.394997,117.345482,19083200
2022-04-26,118.160004,118.294998,114.305000,114.305000,112.342857,18289000
2022-04-27,112.980003,116.485001,112.900002,113.754997,111.802299,14756400
2022-04-28,116.205002,121.334999,114.834999,120.250000,118.185806,19097000
2022-04-29,117.964996,120.595001,114.714996,114.925003,112.952225,14487800
2022-05-02,114.945000,118.355003,113.864998,118.269997,116.239792,16399200
2022-05-03,117.860001,120.004997,117.055000,119.239998,117.193146,10625400
2022-05-04,119.995003,123.595001,116.224998,123.330002,121.212936,20898400
2022-05-05,121.269997,121.394997,115.879997,117.540001,115.522324,15564200
2022-05-06,116.544998,118.915001,114.209999,116.334999,114.338013,19808400
2022-05-09,113.815002,115.089996,109.949997,110.445000,108.549118,18250600
2022-05-10,113.809998,115.129997,110.735001,113.300003,111.355110,19597800
2022-05-11,112.199997,114.849998,109.635002,109.824997,107.939758,18200400
2022-05-12,108.629997,111.440002,107.614998,110.345001,108.450836,15976800
2022-05-13,112.605003,116.849998,111.889999,116.129997,114.136528,13531000
2022-05-16,115.019997,116.014999,113.760002,114.254997,112.293716,10146200
2022-05-17,117.375000,119.980003,116.824997,119.720001,117.664902,10557000
2022-05-18,117.750000,119.180000,113.474998,114.000000,112.043098,10887600
2022-05-19,113.235001,116.760002,112.934998,114.029999,112.072578,13706600
2022-05-20,116.019997,116.260002,109.379997,114.084999,112.126633,18009800
2022-05-23,113.650002,115.294998,112.820000,115.000000,113.025925,8603800
2022-05-24,113.110001,113.500000,110.915001,111.964996,110.043022,12751200
2022-05-25,111.485001,115.114998,111.324997,114.294998,112.333031,10999400
2022-05-26,113.190002,118.565002,112.735001,118.114998,116.087456,8707200
2022-05-27,120.050003,123.000000,119.970001,122.800003,120.692039,9288400
2022-05-31,122.559998,123.294998,120.364998,122.290001,120.190796,10122000
2022-06-01,122.855003,123.480003,118.805000,120.279999,118.215294,9778800
2022-06-02,120.154999,124.559998,119.714996,124.529999,122.392334,8733200
2022-06-03,121.815002,122.385002,120.190002,120.860001,118.785339,7802200
2022-06-06,122.860001,123.724998,120.264999,120.959999,118.883621,8430400
2022-06-07,119.440002,122.184998,118.580002,121.925003,119.832054,5774400
2022-06-08,121.364998,121.849998,118.629997,119.385002,117.335663,8183400
2022-06-09,118.580002,120.360001,116.135002,116.209999,114.215157,9876800
2022-06-10,114.044998,115.025002,111.709999,111.910004,109.988976,11145400
2022-06-13,107.870003,109.084999,105.330002,105.690002,103.875748,13311000
2022-06-14,106.904999,107.364998,105.160004,106.464996,104.637436,9095400
2022-06-15,107.760002,110.220001,105.930000,108.415001,106.553970,11026600
2022-06-16,105.080002,105.294998,100.989998,101.989998,100.239258,16871600
2022-06-17,102.500000,103.599998,100.529999,102.824997,101.059921,14289000
2022-06-21,104.879997,107.154999,104.864998,105.739998,103.924881,10006200
2022-06-22,103.699997,106.000000,103.535004,104.250000,102.460464,7195600
2022-06-23,104.769997,104.885002,102.209999,103.709999,101.929733,8493200
2022-06-24,105.430000,108.129997,105.025002,108.080002,106.224716,12663200
2022-06-27,109.089996,109.250000,106.964996,107.720001,105.870895,5422600
2022-06-28,108.190002,109.404999,104.989998,105.004997,103.202492,8943000
2022-06-29,104.065002,104.324997,102.019997,103.154999,101.384254,7706800
2022-06-30,101.540001,103.599998,100.110001,101.864998,100.116402,9802200
2022-07-01,100.099998,100.415001,96.809998,97.995003,96.312836,12926400
2022-07-05,95.500000,98.525002,94.970001,98.510002,96.819000,14545000
2022-07-06,98.485001,100.245003,97.540001,99.180000,97.477493,6654800
2022-07-07,101.535004,104.199997,101.510002,103.760002,101.978874,9013400
2022-07-08,102.220001,104.949997,102.000000,104.320000,102.529259,5470000
2022-07-11,102.720001,103.199997,101.239998,101.820000,100.072174,5457800
2022-07-12,102.830002,103.430000,101.205002,101.779999,100.032860,5470400
2022-07-13,99.845001,103.375000,99.695000,102.584999,100.824043,7035600
2022-07-14,102.279999,105.180000,100.775002,104.750000,102.951874,6802600
2022-07-15,106.254997,107.430000,104.839996,107.394997,105.551476,7738200
2022-07-18,108.955002,109.495003,106.059998,106.599998,104.770119,8425000
2022-07-19,108.404999,111.860001,108.190002,111.470001,109.556519,9005200
2022-07-20,111.105003,114.489998,110.449997,114.095001,112.136467,10183400
2022-07-21,114.580002,116.070000,113.139999,116.010002,114.018593,8359600
2022-07-22,115.620003,115.800003,112.550003,113.385002,111.438652,11209000
2022-07-25,112.669998,112.949997,111.135002,112.684998,110.750664,6005200
2022-07-26,112.355003,112.720001,110.650002,110.985001,109.079849,4261200
2022-07-27,112.750000,116.934998,112.709999,116.180000,114.185669,10119600
2022-07-28,116.419998,117.785004,114.004997,117.599998,115.581299,6426400
2022-07-29,116.370003,118.925003,115.764999,118.580002,116.544479,6415800
2022-08-01,117.500000,119.910004,116.824997,118.820000,116.780350,6570200
2022-08-02,117.470001,120.355003,116.989998,118.574997,116.539551,6815600
2022-08-03,118.455002,121.779999,118.209999,121.410004,119.325897,7424400
2022-08-04,121.290001,122.870003,120.919998,122.644997,120.539688,5658800
2022-08-05,120.699997,122.769997,120.055000,121.809998,119.719032,5279800
2022-08-08,120.275002,121.324997,118.029999,119.705002,117.650162,8425800
2022-08-09,117.129997,117.205002,113.364998,114.695000,112.726166,13726000
2022-08-10,117.730003,119.404999,116.250000,119.339996,117.291420,8434600
2022-08-11,120.175003,122.495003,119.059998,119.315002,117.266861,8788800
2022-08-12,119.995003,122.860001,119.599998,122.684998,120.579002,5825000
2022-08-15,121.945000,123.529999,121.394997,123.239998,121.124481,4506200
2022-08-16,122.599998,122.955002,120.529999,121.849998,119.758339,4302200
2022-08-17,120.144997,120.264999,117.699997,119.235001,117.188232,6676000
2022-08-18,119.114998,121.699997,118.699997,120.900002,118.824654,5241400
2022-08-19,119.360001,119.785004,117.099998,117.495003,115.478104,6864400
2022-08-22,115.199997,115.625000,112.980003,113.400002,111.453400,6987400
2022-08-23,113.400002,115.540001,113.364998,114.135002,112.175781,4517200
2022-08-24,113.910004,114.514999,112.855003,114.059998,112.102058,4493400
2022-08-25,114.269997,117.900002,114.245003,117.889999,115.866318,5456800
2022-08-26,117.635002,117.794998,111.315002,111.334999,109.423836,9142600
2022-08-29,110.449997,111.459999,109.160004,109.269997,107.394287,9062400
2022-08-30,110.379997,110.519997,106.875000,108.019997,106.165741,8745000
2022-08-31,108.680000,108.879997,106.370003,107.285004,105.443367,7843200
2022-09-01,104.519997,105.095001,102.080002,104.940002,103.138618,13796400
2022-09-02,106.269997,107.285004,103.464996,103.910004,102.126305,6884400
2022-09-06,103.919998,104.514999,102.089996,102.750000,100.986206,7472000
2022-09-07,102.980003,105.180000,102.245003,104.389999,102.598061,7927200
2022-09-08,103.389999,106.214996,102.650002,105.805000,103.988770,7830200
2022-09-09,107.334999,108.739998,107.139999,108.430000,106.568710,8128200
2022-09-12,108.875000,109.415001,107.660004,108.699997,106.834068,7184800
2022-09-13,104.910004,105.764999,101.945000,102.230003,100.475136,9622000
2022-09-14,103.129997,104.004997,101.985001,103.339996,101.566078,10439200
2022-09-15,102.745003,103.660004,100.785004,101.500000,99.757668,9906200
2022-09-16,100.500000,102.065002,99.705002,101.955002,100.204857,8690000
2022-09-19,100.650002,102.910004,100.559998,102.625000,100.863358,6698000
2022-09-20,101.599998,102.125000,100.580002,101.205002,99.467735,5462400
2022-09-21,101.464996,104.684998,100.334999,100.360001,98.637238,11149400
2022-09-22,99.845001,100.050003,97.245003,97.580002,95.904961,11633400
2022-09-23,96.485001,96.839996,94.735001,96.184998,94.533897,8752000
2022-09-26,96.199997,97.445000,94.900002,95.065002,93.433136,5982800
2022-09-27,96.550003,97.355003,94.445000,95.785004,94.140778,8243800
2022-09-28,94.860001,97.434998,94.504997,97.004997,95.339821,9941400
2022-09-29,95.190002,95.434998,92.699997,93.949997,92.337273,10500000
2022-09-30,92.830002,95.309998,92.555000,92.559998,90.971130,6782600
2022-10-03,93.635002,96.830002,93.055000,95.879997,94.234138,8539000
2022-10-04,98.820000,100.305000,98.500000,99.980003,98.263763,10874200
2022-10-05,98.519997,101.724998,97.654999,100.970001,99.236771,6731000
2022-10-06,100.669998,102.355003,99.980003,100.279999,98.558609,8594800
2022-10-07,97.330002,97.605003,93.904999,94.300003,92.681267,12253600
2022-10-10,94.135002,94.195000,90.050003,91.150002,89.585335,13134600
2022-10-11,89.445000,90.035004,87.095001,88.275002,86.759689,16052600
2022-10-12,88.285004,88.790001,87.349998,87.745003,86.238785,7606000
2022-10-13,84.370003,92.095001,83.485001,90.430000,88.877693,21406400
2022-10-14,91.294998,91.514999,86.394997,86.574997,85.088860,9979600
2022-10-17,88.845001,89.739998,87.910004,88.625000,87.103676,8269600
2022-10-18,91.235001,91.834999,87.275002,88.644997,87.123329,9798400
2022-10-19,88.190002,90.169998,87.775002,89.360001,87.826065,8535800
2022-10-20,90.095001,92.699997,89.525002,90.070000,88.523872,10877000
2022-10-21,89.669998,93.315002,89.275002,93.175003,91.575577,12884000
2022-10-24,92.900002,93.849998,91.114998,93.470001,91.865509,9834600
2022-10-25,93.580002,95.625000,93.535004,94.949997,93.320099,13488800
2022-10-26,93.375000,96.180000,92.779999,94.019997,92.406059,9896800
2022-10-27,95.205002,95.985001,92.724998,92.845001,91.251244,10174600
2022-10-28,93.070000,96.535004,92.904999,96.389999,94.735382,9215000
2022-10-31,95.599998,95.834999,94.095001,94.610001,92.985939,5975800
2022-11-01,96.650002,96.875000,94.845001,95.264999,93.629692,4670000
2022-11-02,95.995003,97.709999,92.489998,92.535004,90.946564,11901600
2022-11-03,91.129997,93.050003,90.195000,91.449997,89.880180,11461200
2022-11-04,94.860001,95.779999,93.385002,95.699997,94.057228,8470600
2022-11-07,96.260002,97.855003,95.205002,97.589996,95.914780,10213800
2022-11-08,99.394997,100.834999,97.800003,99.695000,97.983658,12147000
2022-11-09,98.370003,98.695000,96.830002,96.985001,95.320175,8640000
2022-11-10,102.635002,107.084999,101.720001,106.894997,105.060059,17078000
2022-11-11,107.254997,110.910004,106.449997,110.400002,108.504890,12646400
2022-11-14,109.925003,111.300003,109.154999,109.355003,107.477837,12244800
2022-11-15,114.260002,114.639999,111.375000,112.800003,110.863701,11456600
2022-11-16,110.379997,110.639999,108.105003,108.739998,106.873383,10711000
2022-11-17,106.605003,110.074997,106.379997,109.559998,107.679314,9018600
2022-11-18,111.345001,111.349998,108.425003,109.760002,107.875877,8025000
2022-11-21,108.349998,108.669998,107.379997,107.839996,105.988831,5071600
2022-11-22,108.735001,110.974998,107.809998,110.974998,109.070023,8283000
2022-11-23,110.955002,113.040001,110.790001,111.940002,110.018456,5780000
2022-11-25,111.324997,111.760002,110.625000,110.625000,108.726036,2207400
2022-11-28,109.245003,110.580002,107.415001,108.014999,106.160828,7853400
2022-11-29,108.425003,108.915001,106.959999,107.720001,105.870895,4908800
2022-11-30,108.065002,113.870003,107.214996,113.864998,111.910408,12688200
2022-12-01,114.589996,114.925003,111.889999,113.500000,111.551674,8752400
2022-12-02,110.699997,112.324997,110.125000,111.940002,110.018456,8204000
2022-12-05,111.455002,112.165001,109.610001,110.605003,108.706375,7069000
2022-12-06,110.510002,110.605003,107.275002,108.180000,106.322998,6090000
2022-12-07,107.224998,108.769997,107.129997,108.154999,106.298431,5651800
2022-12-08,108.570000,111.165001,107.940002,110.910004,109.006142,7260000
2022-12-09,110.595001,112.019997,109.730003,110.019997,108.131409,4938400
2022-12-12,109.385002,112.044998,109.059998,111.980003,110.057770,6827600
2022-12-13,117.019997,117.294998,112.419998,113.845001,111.890755,9469600
2022-12-14,113.525002,114.855003,110.779999,111.885002,109.964401,7519000
2022-12-15,109.980003,110.290001,107.294998,107.625000,105.777527,8833800
2022-12-16,107.150002,108.095001,105.839996,106.790001,104.956856,8276000
2022-12-19,105.584999,105.769997,103.440002,104.339996,103.714844,7227000
2022-12-20,103.175003,104.669998,103.000000,103.830002,103.207901,4510000
2022-12-21,104.480003,106.459999,104.209999,106.150002,105.514000,5675200
2022-12-22,103.995003,103.995003,99.724998,101.750000,101.140366,9549400
2022-12-23,101.035004,101.855003,99.964996,101.739998,101.130424,3875800
2022-12-27,101.035004,101.169998,99.660004,99.919998,99.321327,4636200
2022-12-28,99.474998,100.555000,98.269997,98.650002,98.058937,5064000
2022-12-29,100.214996,102.199997,99.870003,101.870003,101.259644,8302000
2022-12-30,100.349998,101.605003,99.570000,101.470001,100.862045,4411000
2023-01-03,103.290001,103.385002,100.050003,100.690002,100.086716,4472400
2023-01-04,102.550003,103.800003,101.334999,103.250000,102.631378,10039800
2023-01-05,102.004997,102.864998,101.339996,101.400002,100.792465,5936200
2023-01-06,103.074997,106.455002,101.430000,105.834999,105.200890,7005400
2023-01-09,107.790001,110.360001,107.224998,108.139999,107.492073,11422600
2023-01-10,107.760002,109.550003,107.364998,109.544998,108.888657,5464000
2023-01-11,109.425003,110.830002,108.599998,110.830002,110.165962,5737000
2023-01-12,111.739998,113.230003,109.449997,112.489998,111.816010,7704600
2023-01-13,111.285004,112.955002,110.910004,112.894997,112.218582,4264400
2023-01-17,112.614998,114.324997,112.449997,113.565002,112.884575,5059200
2023-01-18,114.580002,115.525002,112.800003,112.855003,112.178833,9374600
2023-01-19,111.790001,112.135002,109.860001,110.095001,109.435364,9283000
2023-01-20,111.125000,113.684998,110.385002,113.675003,112.993919,5709800
2023-01-23,114.500000,119.349998,114.345001,119.035004,118.321800,12790000
2023-01-24,117.449997,119.125000,117.449997,118.190002,117.481865,7328600
2023-01-25,116.160004,118.570000,115.139999,118.309998,117.601143,6854000
2023-01-26,119.849998,120.519997,117.955002,120.430000,119.708443,7196400
2023-01-27,118.445000,120.595001,117.955002,119.639999,118.923172,7254600
2023-01-30,117.889999,118.870003,116.675003,116.775002,116.075340,8050000
2023-01-31,116.449997,118.559998,116.095001,118.550003,117.839706,5484000
2023-02-01,119.175003,125.309998,118.875000,124.139999,123.396210,15518600
2023-02-02,125.535004,127.820000,124.805000,126.794998,126.035301,12985800
2023-02-03,124.125000,127.150002,123.730003,124.464996,123.719261,7489600
2023-02-06,122.474998,124.099998,121.879997,122.394997,121.661667,7811400
2023-02-07,122.775002,126.635002,122.500000,126.070000,125.314651,10309200
2023-02-08,125.504997,126.345001,123.305000,123.599998,122.859444,7844600
2023-02-09,125.839996,127.300003,123.175003,124.089996,123.346512,8767200
2023-02-10,122.684998,123.125000,120.775002,122.004997,121.274002,7529800
2023-02-13,122.529999,124.165001,121.635002,123.839996,123.098007,4030400
2023-02-14,123.000000,126.885002,122.290001,126.504997,125.747040,9482000
2023-02-15,124.839996,126.570000,123.775002,126.500000,125.742073,7118800
2023-02-16,123.889999,125.029999,122.900002,123.065002,122.327660,5418000
2023-02-17,122.199997,122.580002,120.300003,121.385002,120.657722,7574800
2023-02-21,119.504997,120.775002,117.565002,117.695000,116.989830,7695800
2023-02-22,117.915001,118.855003,116.544998,117.120003,116.418274,6987600
2023-02-23,121.129997,121.855003,119.154999,121.269997,120.543404,11714200
2023-02-24,118.849998,119.690002,118.214996,119.105003,118.391380,6208200
2023-02-27,120.995003,121.165001,119.555000,119.639999,118.923172,5852000
2023-02-28,119.300003,121.294998,119.095001,119.699997,118.982811,4770600
2023-03-01,120.220001,121.275002,119.324997,119.779999,119.062332,4725800
2023-03-02,118.180000,121.364998,117.345001,120.839996,120.115982,6528800
2023-03-03,120.849998,122.589996,119.919998,122.480003,121.746162,5385200
2023-03-06,122.820000,123.915001,121.139999,121.389999,120.662689,6485400
2023-03-07,121.445000,122.000000,119.529999,120.035004,119.315811,6616600
2023-03-08,120.660004,123.269997,120.410004,123.175003,122.436996,8112800
2023-03-09,122.959999,124.779999,120.570000,120.815002,120.091141,8223000
2023-03-10,121.235001,121.925003,118.260002,118.860001,118.147850,13168200
2023-03-13,117.360001,120.250000,116.389999,118.779999,118.068329,9831400
2023-03-14,120.699997,122.995003,120.485001,122.334999,121.602028,11314600
2023-03-15,120.500000,121.250000,118.535004,120.959999,120.235268,12602200
2023-03-16,120.269997,125.985001,119.889999,125.800003,125.046272,14744600
2023-03-17,125.945000,127.089996,124.625000,125.160004,124.410103,9868600
2023-03-20,125.500000,126.790001,124.349998,126.419998,125.662552,6521400
2023-03-21,127.440002,128.684998,124.800003,126.820000,126.060158,11118200
2023-03-22,127.010002,130.440002,126.004997,126.004997,125.250038,8938000
2023-03-23,128.414993,130.960007,127.309998,129.354996,128.579956,10951000
2023-03-24,128.595001,128.809998,126.004997,127.309998,126.547218,11042800
2023-03-27,127.639999,128.000000,125.440002,125.824997,125.071114,7025600
2023-03-28,125.330002,125.565002,123.214996,124.949997,124.201355,7771400
2023-03-29,126.820000,129.565002,126.820000,128.839996,128.068054,9979200
2023-03-30,130.164993,131.520004,129.789993,130.684998,129.901993,7807000
2023-03-31,129.690002,131.785004,129.429993,131.595001,130.806549,7281600
2023-04-03,130.925003,131.414993,129.304993,130.845001,130.061035,8036000
2023-04-04,131.110001,131.264999,128.205002,128.835007,128.063095,8057400
2023-04-05,127.514999,127.720001,125.214996,126.580002,125.821594,10065600
2023-04-06,125.320000,127.019997,124.639999,126.199997,125.443871,7448000
2023-04-10,125.050003,128.179993,124.845001,128.110001,127.342430,5991200
2023-04-11,128.574997,128.759995,127.239998,127.430000,126.666504,6288600
2023-04-12,128.529999,128.759995,125.065002,125.165001,124.415070,7749000
2023-04-13,125.500000,126.889999,124.589996,126.175003,125.419022,5760400
2023-04-14,126.105003,127.480003,124.660004,126.040001,125.284828,4901000
2023-04-17,124.900002,125.989998,124.324997,125.949997,125.195366,5297000
2023-04-18,127.095001,127.910004,125.559998,126.514999,125.756981,5703600
2023-04-19,124.779999,125.529999,124.500000,125.315002,124.564178,5013000
2023-04-20,124.500000,127.275002,124.404999,125.455002,124.703339,5879800
2023-04-21,124.589996,125.320000,123.285004,124.169998,123.426033,5202200
2023-04-24,123.900002,124.680000,122.714996,123.504997,122.765015,4489000
2023-04-25,122.529999,122.544998,119.535004,119.589996,118.873474,10464600
2023-04-26,120.805000,121.614998,119.845001,120.425003,119.703476,7695400
2023-04-27,120.559998,121.760002,118.570000,121.589996,120.861488,6814200
2023-04-28,122.250000,123.625000,121.779999,123.625000,122.884300,7553000
2023-05-01,123.985001,124.959999,123.665001,124.570000,123.823639,5202000
2023-05-02,124.529999,125.180000,122.500000,123.489998,122.750107,6717600
2023-05-03,122.849998,124.300003,122.074997,122.214996,121.482742,8223000
2023-05-04,121.644997,122.820000,120.934998,121.805000,121.075203,5889200
2023-05-05,122.160004,124.970001,121.589996,124.379997,123.634773,5553000
2023-05-08,123.980003,125.150002,123.370003,125.070000,124.320641,3918900
2023-05-09,123.589996,123.769997,122.739998,123.139999,122.402206,4951700
2023-05-10,124.440002,125.040001,122.970001,124.139999,123.396210,5474900
2023-05-11,123.790001,124.029999,121.889999,123.040001,122.302803,5339500
2023-05-12,123.470001,123.889999,121.809998,122.900002,122.163643,3364500
2023-05-15,123.080002,126.120003,122.849998,126.120003,125.364349,6192800
2023-05-16,125.709999,127.419998,125.709999,126.089996,125.334526,5126300
2023-05-17,127.290001,129.940002,126.800003,129.500000,128.724106,6322800
2023-05-18,130.100006,134.309998,130.100006,134.039993,133.236893,9632600
2023-05-19,133.770004,133.929993,132.580002,133.300003,132.501328,5312500
2023-05-22,132.149994,133.610001,131.970001,133.190002,132.391998,4235100
2023-05-23,132.410004,133.039993,131.080002,131.270004,130.483490,4853800
2023-05-24,128.729996,129.649994,127.949997,129.339996,128.565048,7897100
2023-05-25,137.929993,141.139999,136.279999,140.460007,139.618439,16072900
2023-05-26,141.789993,148.330002,141.779999,147.360001,146.477097,12978800
2023-05-30,150.649994,151.710007,147.500000,148.070007,147.182846,13295400
2023-05-31,145.740005,147.339996,144.080002,144.330002,143.465240,10728700
2023-06-01,144.860001,147.789993,143.800003,146.500000,145.622238,7272700
2023-06-02,147.889999,148.179993,145.289993,146.139999,145.264404,6763000
2023-06-05,145.279999,145.750000,143.600006,144.309998,143.445358,6727700
2023-06-06,143.500000,146.169998,142.979996,145.330002,144.459259,5815100
2023-06-07,146.440002,148.169998,144.160004,144.500000,143.634232,8687500
2023-06-08,144.639999,146.570007,144.330002,146.169998,145.294220,5376800
2023-06-09,147.929993,149.139999,146.139999,146.839996,145.960205,5955300
2023-06-12,148.509995,151.449997,148.399994,151.179993,150.274200,7632900
2023-06-13,153.729996,154.350006,151.399994,153.270004,152.351685,8274600
2023-06-14,152.809998,155.740005,152.029999,155.600006,154.667725,7123400
2023-06-15,154.029999,155.750000,153.320007,154.479996,153.554428,7588000
2023-06-16,155.800003,155.940002,153.169998,153.380005,152.461029,6582200
2023-06-20,152.750000,153.940002,151.130005,152.839996,151.924255,4597100
2023-06-21,152.039993,152.470001,148.729996,149.339996,148.445221,5911700
2023-06-22,148.149994,150.669998,147.949997,150.080002,149.180801,5958400
2023-06-23,147.750000,148.449997,146.960007,147.529999,146.646072,5959000
2023-06-26,148.279999,150.360001,146.830002,146.850006,145.970154,7403900
2023-06-27,147.429993,151.800003,146.960007,151.509995,150.602219,6459400
2023-06-28,148.919998,151.539993,148.789993,150.139999,149.240433,6800200
2023-06-29,150.820007,150.960007,148.910004,149.919998,149.021744,4225900
2023-06-30,151.750000,152.960007,151.020004,152.250000,151.337784,5309200
2023-07-03,153.169998,154.070007,152.250000,153.600006,152.679703,2826900
2023-07-05,152.250000,153.160004,150.660004,150.699997,149.797073,5187200
2023-07-06,148.339996,149.080002,147.160004,148.910004,148.017807,4775600
2023-07-07,149.029999,151.240005,148.649994,149.050003,148.156967,4351400
2023-07-10,149.580002,151.410004,149.350006,151.160004,150.254318,6415500
2023-07-11,152.179993,152.190002,149.419998,151.320007,150.413376,5153500
2023-07-12,153.529999,154.679993,152.899994,154.500000,153.574310,6484100
2023-07-13,156.389999,158.470001,155.850006,158.210007,157.262085,6395900
2023-07-14,158.690002,160.699997,156.199997,156.899994,155.959930,7564700
2023-07-17,157.229996,160.449997,155.699997,159.820007,158.862442,7314600
2023-07-18,159.119995,160.789993,157.619995,160.259995,159.299789,6272900
2023-07-19,160.429993,160.509995,158.059998,158.580002,157.629868,9333700
2023-07-20,155.639999,156.410004,152.289993,152.970001,152.053482,14823200
2023-07-21,154.490005,155.270004,153.009995,153.789993,152.868561,8246000
2023-07-24,153.990005,154.539993,152.899994,153.919998,152.997787,4362500
2023-07-25,154.460007,157.350006,154.460007,156.389999,155.452988,5773700
2023-07-26,155.020004,155.880005,152.949997,154.679993,153.753220,6110000
2023-07-27,158.649994,160.919998,156.669998,157.460007,156.516586,10244000
2023-07-28,160.160004,161.039993,158.830002,160.500000,159.538361,7319800
2023-07-31,160.699997,161.169998,159.669998,160.619995,159.657639,3934100
2023-08-01,159.669998,160.889999,158.949997,160.529999,159.568176,4595600
2023-08-02,158.770004,158.789993,153.460007,154.639999,153.713470,10033900
2023-08-03,152.479996,155.190002,152.160004,154.190002,153.266174,6691700
2023-08-04,154.220001,156.539993,152.750000,154.250000,153.325806,6804200
2023-08-07,155.500000,156.139999,154.369995,155.910004,154.975861,5701400
2023-08-08,153.899994,153.899994,151.529999,153.339996,152.421249,8446500
2023-08-09,153.169998,153.320007,149.729996,150.300003,149.399475,8827100
2023-08-10,151.139999,153.160004,148.899994,149.970001,149.071457,8639300
2023-08-11,148.009995,148.119995,146.039993,146.210007,145.333984,11181300
2023-08-14,145.449997,150.729996,145.020004,150.660004,149.757324,8154200
2023-08-15,150.550003,151.089996,148.649994,148.850006,147.958176,7596400
2023-08-16,148.970001,149.139999,146.410004,146.500000,145.622238,7232100
2023-08-17,147.770004,147.800003,145.029999,145.509995,144.638168,7397200
2023-08-18,143.789993,146.660004,143.350006,146.130005,145.254471,8816700
2023-08-21,147.179993,151.240005,146.960007,151.039993,150.135040,8109200
2023-08-22,153.050003,153.240005,148.889999,149.529999,148.634094,10829400
2023-08-23,149.350006,153.220001,148.860001,152.770004,151.854675,8347700
2023-08-24,156.460007,156.589996,148.580002,148.820007,147.928345,13494400
2023-08-25,148.610001,150.750000,146.270004,149.089996,148.196716,11769100
2023-08-28,150.360001,151.089996,148.899994,150.929993,150.025696,6822700
2023-08-29,150.360001,155.300003,149.929993,154.800003,153.872513,8770000
2023-08-30,154.729996,156.220001,153.669998,155.589996,154.657776,6526100
2023-08-31,154.850006,157.160004,154.850006,156.220001,155.284012,5965400
2023-09-01,157.429993,157.630005,155.259995,156.210007,155.274078,4495500
2023-09-05,155.630005,157.619995,155.080002,156.580002,155.641846,5472700
2023-09-06,156.009995,156.800003,153.259995,154.759995,153.832748,6104000
2023-09-07,151.229996,151.729996,149.449997,151.330002,150.423309,7813300
2023-09-08,150.940002,152.169998,149.750000,150.380005,149.479004,5305200
2023-09-11,152.190002,152.190002,148.500000,150.490005,149.588348,5824100
2023-09-12,149.410004,151.649994,149.160004,149.360001,148.465103,6174900
2023-09-13,149.309998,151.830002,149.039993,150.570007,149.667862,6192000
2023-09-14,152.089996,152.160004,150.169998,151.389999,150.482941,6951400
2023-09-15,150.229996,150.539993,146.169998,146.809998,145.930389,10175700
2023-09-18,145.429993,147.820007,144.970001,147.300003,146.417450,6786000
2023-09-19,146.750000,146.990005,145.070007,146.029999,145.155060,5573600
2023-09-20,146.649994,147.240005,143.550003,143.630005,142.769440,6977500
2023-09-21,141.570007,142.570007,140.690002,140.759995,139.916626,9905100
2023-09-22,142.130005,143.399994,141.550003,141.960007,141.109451,7331900
2023-09-25,141.309998,143.110001,140.660004,142.960007,142.103455,7861300
2023-09-26,141.639999,142.389999,140.100006,140.699997,139.856995,6702100
2023-09-27,141.850006,142.919998,139.759995,141.990005,141.139267,8814500
2023-09-28,141.729996,145.649994,141.080002,144.289993,143.425476,10791700
2023-09-29,146.529999,146.929993,144.460007,144.979996,144.111343,7985100
2023-10-02,145.270004,147.270004,144.589996,146.229996,145.353851,8600200
2023-10-03,145.289993,146.860001,142.160004,142.979996,142.123322,9456600
2023-10-04,143.850006,145.479996,142.960007,145.210007,144.339981,11083000
2023-10-05,145.289993,145.899994,143.669998,145.210007,144.339981,6093900
2023-10-06,144.639999,148.949997,143.529999,148.350006,147.461166,9945300
2023-10-09,146.789993,148.460007,145.639999,147.970001,147.083435,6840500
2023-10-10,148.500000,150.979996,147.830002,149.800003,148.902481,6790600
2023-10-11,150.639999,151.440002,149.490005,151.419998,150.512756,8921700
2023-10-12,151.839996,154.059998,150.720001,152.190002,151.278152,8554900
2023-10-13,152.419998,152.630005,148.050003,148.380005,147.490982,9133900
2023-10-16,148.550003,150.690002,148.419998,150.089996,149.190735,9461800
2023-10-17,146.589996,149.470001,144.470001,148.320007,147.431351,12857900
2023-10-18,145.429993,146.710007,144.630005,145.350006,144.479141,12530900
2023-10-19,147.250000,147.669998,143.880005,144.360001,143.495071,15718200
2023-10-20,144.220001,145.389999,141.929993,142.100006,141.248611,8128200
2023-10-23,141.139999,144.539993,139.960007,142.600006,141.745621,9910500
2023-10-24,143.000000,144.500000,142.529999,144.270004,143.405609,7822700
