Date,Open,High,Low,Close,Adj Close,Volume
2023-08-30,1910.000000,1943.849976,1903.560059,1938.569946,1938.569946,233400
2023-08-31,1945.849976,1951.739990,1924.560059,1926.640015,1926.640015,198700
2023-09-01,1928.160034,1942.310059,1921.000000,1938.609985,1938.609985,173700
2023-09-05,1961.000000,1969.949951,1932.630005,1951.489990,1951.489990,271700
2023-09-06,1950.000000,1966.310059,1941.900024,1954.119995,1954.119995,324200
2023-09-07,1946.750000,1970.040039,1927.689941,1966.839966,1966.839966,242500
2023-09-08,1970.530029,1976.040039,1943.160034,1945.099976,1945.099976,229600
2023-09-11,1953.410034,1958.910034,1940.150024,1948.849976,1948.849976,192300
2023-09-12,1926.250000,1936.660034,1916.000000,1933.010010,1933.010010,210600
2023-09-13,1927.109985,1946.000000,1914.959961,1933.040039,1933.040039,120200
2023-09-14,1943.500000,1943.500000,1919.390015,1936.119995,1936.119995,179500
2023-09-15,1928.510010,1928.510010,1903.670044,1912.500000,1912.500000,247200
2023-09-18,1901.800049,1945.920044,1901.800049,1938.359985,1938.359985,210200
2023-09-19,1934.000000,1934.000000,1898.500000,1924.670044,1924.670044,161300
2023-09-20,1920.000000,1939.829956,1919.949951,1920.479980,1920.479980,130100
2023-09-21,1909.709961,1914.469971,1859.099976,1866.010010,1866.010010,242100
2023-09-22,1868.270020,1891.689941,1862.030029,1875.579956,1875.579956,201200
2023-09-25,1864.270020,1867.430054,1848.500000,1859.689941,1859.689941,205100
2023-09-26,1840.000000,1852.439941,1836.479980,1847.619995,1847.619995,203600
2023-09-27,1854.189941,1863.650024,1795.010010,1806.079956,1806.079956,333500
2023-09-28,1804.560059,1848.770020,1803.550049,1838.729980,1838.729980,295500
2023-09-29,1854.380005,1866.579956,1831.010010,1831.829956,1831.829956,246700
2023-10-02,1830.949951,1868.979980,1828.849976,1867.130005,1867.130005,197400
2023-10-03,1856.079956,1876.819946,1826.260010,1837.189941,1837.189941,196100
2023-10-04,1842.880005,1863.979980,1840.459961,1857.989990,1857.989990,161800
2023-10-05,1854.380005,1871.880005,1848.339966,1861.579956,1861.579956,200600
2023-10-06,1850.329956,1854.069946,1818.130005,1822.270020,1822.270020,383800
2023-10-09,1800.010010,1833.449951,1800.010010,1833.010010,1833.010010,245800
2023-10-10,1825.000000,1844.359985,1823.069946,1832.119995,1832.119995,193200
2023-10-11,1836.660034,1842.619995,1810.439941,1823.479980,1823.479980,282500
2023-10-12,1825.079956,1826.869995,1780.609985,1793.680054,1793.680054,251500
2023-10-13,1790.060059,1803.489990,1768.640015,1781.479980,1781.479980,221400
2023-10-16,1784.979980,1826.000000,1779.060059,1810.449951,1810.449951,246200
2023-10-17,1799.000000,1830.000000,1799.000000,1829.510010,1829.510010,214900
2023-10-18,1835.000000,1857.229980,1828.300049,1840.729980,1840.729980,238200
2023-10-19,1849.439941,1867.670044,1839.459961,1847.630005,1847.630005,209200
2023-10-20,1851.109985,1853.000000,1827.810059,1831.250000,1831.250000,189800
2023-10-23,1820.300049,1839.500000,1814.969971,1819.660034,1819.660034,226000
2023-10-24,1836.160034,1862.209961,1831.400024,1855.089966,1855.089966,244300
2023-10-25,1849.939941,1862.000000,1832.170044,1841.869995,1841.869995,197800
2023-10-26,1844.900024,1852.020020,1798.489990,1806.469971,1806.469971,455400
2023-10-27,1884.729980,1952.670044,1856.500000,1887.589966,1887.589966,905600
2023-10-30,1890.000000,1920.380005,1874.319946,1909.300049,1909.300049,308600
2023-10-31,1908.239990,1958.000000,1900.349976,1942.199951,1942.199951,393800
2023-11-01,1950.000000,1998.510010,1941.520020,1986.640015,1986.640015,338700
2023-11-02,1995.859985,2039.430054,1995.859985,2035.369995,2035.369995,359300
2023-11-03,2036.000000,2056.469971,2030.000000,2040.530029,2040.530029,241200
2023-11-06,2043.000000,2070.159912,2036.680054,2069.050049,2069.050049,215500
2023-11-07,2070.000000,2074.989990,2056.750000,2064.780029,2064.780029,190500
2023-11-08,2066.600098,2089.889893,2059.500000,2084.000000,2084.000000,181200
2023-11-09,2093.590088,2107.010010,2085.820068,2095.110107,2095.110107,203800
2023-11-10,2102.830078,2122.120117,2095.919922,2120.580078,2120.580078,215100
2023-11-13,2121.000000,2155.790039,2114.169922,2150.429932,2150.429932,255700
2023-11-14,2168.060059,2177.070068,2151.949951,2166.020020,2166.020020,229400
2023-11-15,2174.159912,2174.159912,2148.949951,2155.810059,2155.810059,198900
2023-11-16,2159.000000,2177.770020,2154.949951,2173.100098,2173.100098,256200
2023-11-17,2175.000000,2176.010010,2161.000000,2162.219971,2162.219971,139600
2023-11-20,2170.000000,2193.159912,2160.000000,2186.689941,2186.689941,202600
2023-11-21,2191.320068,2207.530029,2186.899902,2197.639893,2197.639893,182400
2023-11-22,2214.370117,2224.800049,2210.000000,2218.929932,2218.929932,177900
2023-11-24,2205.000000,2225.000000,2204.000000,2219.669922,2219.669922,67400
2023-11-27,2222.979980,2238.500000,2205.500000,2209.189941,2209.189941,207800
2023-11-28,2210.000000,2216.510010,2199.060059,2206.669922,2206.669922,144100
2023-11-29,2211.620117,2219.000000,2185.760010,2189.110107,2189.110107,179200
2023-11-30,2182.879883,2210.290039,2182.879883,2202.250000,2202.250000,259100
2023-12-01,2199.810059,2239.729980,2199.810059,2233.830078,2233.830078,215900
2023-12-04,2235.000000,2243.889893,2210.000000,2219.199951,2219.199951,172100
2023-12-05,2219.000000,2236.479980,2219.000000,2226.250000,2226.250000,114900
2023-12-06,2238.489990,2248.389893,2208.270020,2210.050049,2210.050049,166600
2023-12-07,2210.810059,2227.659912,2206.330078,2226.250000,2226.250000,127600
2023-12-08,2224.169922,2244.709961,2221.449951,2242.949951,2242.949951,163400
2023-12-11,2250.000000,2302.919922,2250.000000,2295.479980,2295.479980,252500
2023-12-12,2307.830078,2321.179932,2290.919922,2320.389893,2320.389893,142800
2023-12-13,2344.060059,2345.979980,2316.820068,2340.000000,2340.000000,182800
2023-12-14,2344.330078,2346.350098,2274.489990,2275.699951,2275.699951,267600
2023-12-15,2254.159912,2290.000000,2254.159912,2271.469971,2271.469971,256700
2023-12-18,2280.030029,2300.750000,2265.010010,2297.030029,2297.030029,201300
2023-12-19,2305.000000,2328.919922,2304.419922,2327.030029,2327.030029,171400
2023-12-20,2328.000000,2348.419922,2313.219971,2313.870117,2313.870117,148100
2023-12-21,2315.399902,2323.229980,2295.070068,2307.100098,2307.100098,130300
2023-12-22,2314.500000,2314.500000,2300.330078,2304.350098,2304.350098,104600
2023-12-26,2306.729980,2324.679932,2306.729980,2319.520020,2319.520020,106600
2023-12-27,2325.879883,2327.000000,2301.590088,2307.439941,2307.439941,145800
2023-12-28,2302.439941,2304.199951,2276.469971,2278.379883,2278.379883,150300
2023-12-29,2282.510010,2287.260010,2268.469971,2286.959961,2286.959961,184900
2024-01-02,2278.449951,2285.000000,2237.560059,2244.750000,2244.750000,199900
2024-01-03,2244.750000,2253.000000,2230.110107,2233.649902,2233.649902,169800
2024-01-04,2228.790039,2239.379883,2220.280029,2220.469971,2220.469971,168700
2024-01-05,2222.020020,2228.540039,2209.409912,2212.800049,2212.800049,181500
2024-01-08,2219.939941,2236.389893,2204.090088,2236.389893,2236.389893,328200
2024-01-09,2224.600098,2252.000000,2224.600098,2232.000000,2232.000000,213800
2024-01-10,2240.209961,2260.050049,2232.010010,2245.000000,2245.000000,208400
2024-01-11,2250.399902,2278.169922,2226.510010,2276.570068,2276.570068,182400
2024-01-12,2278.830078,2282.469971,2263.679932,2271.899902,2271.899902,125400
2024-01-16,2275.969971,2303.399902,2274.959961,2289.969971,2289.969971,159500
2024-01-17,2280.909912,2319.429932,2280.909912,2310.439941,2310.439941,182800
2024-01-18,2322.000000,2328.699951,2302.679932,2322.820068,2322.820068,157500
2024-01-19,2328.000000,2347.300049,2327.000000,2334.600098,2334.600098,301400
2024-01-22,2342.000000,2352.760010,2315.959961,2325.000000,2325.000000,203400
2024-01-23,2320.000000,2328.320068,2300.610107,2321.820068,2321.820068,159600
2024-01-24,2339.020020,2340.489990,2326.100098,2334.800049,2334.800049,161800
2024-01-25,2327.800049,2339.409912,2307.790039,2311.770020,2311.770020,170400
2024-01-26,2313.000000,2331.760010,2307.679932,2326.250000,2326.250000,145100
2024-01-29,2328.610107,2407.149902,2314.310059,2404.530029,2404.530029,326600
2024-01-30,2400.040039,2421.129883,2393.949951,2419.280029,2419.280029,185800
2024-01-31,2419.100098,2439.629883,2407.719971,2408.770020,2408.770020,215500
2024-02-01,2414.000000,2448.010010,2411.800049,2442.020020,2442.020020,268600
2024-02-02,2445.610107,2492.949951,2427.030029,2482.280029,2482.280029,212600
2024-02-05,2502.590088,2506.070068,2462.379883,2470.850098,2470.850098,378500
2024-02-06,2480.429932,2497.780029,2464.919922,2487.739990,2487.739990,450700
2024-02-07,2561.500000,2725.830078,2505.000000,2666.989990,2666.989990,901200
2024-02-08,2678.050049,2689.000000,2616.010010,2620.479980,2620.479980,386900
2024-02-09,2636.979980,2659.110107,2615.929932,2638.350098,2638.350098,211000
2024-02-12,2632.260010,2634.000000,2594.860107,2608.229980,2608.229980,207700
2024-02-13,2588.330078,2642.310059,2586.060059,2599.139893,2599.139893,231600
2024-02-14,2614.530029,2632.550049,2593.870117,2620.189941,2620.189941,135800
2024-02-15,2616.469971,2626.719971,2602.350098,2618.000000,2618.000000,167300
2024-02-16,2620.000000,2625.409912,2597.820068,2598.429932,2598.429932,138300
2024-02-20,2595.489990,2612.159912,2569.010010,2580.199951,2580.199951,203200
2024-02-21,2570.500000,2575.870117,2557.639893,2569.479980,2569.479980,140400
2024-02-22,2593.669922,2636.939941,2593.669922,2627.370117,2627.370117,204700
2024-02-23,2644.639893,2657.729980,2631.270020,2646.719971,2646.719971,158800
2024-02-26,2665.000000,2672.669922,2646.429932,2660.449951,2660.449951,131700
2024-02-27,2663.000000,2663.580078,2625.060059,2645.239990,2645.239990,129500
2024-02-28,2634.110107,2672.969971,2634.110107,2671.719971,2671.719971,129100
2024-02-29,2681.000000,2703.489990,2673.489990,2688.770020,2688.770020,197400
2024-03-01,2699.449951,2704.989990,2679.949951,2688.780029,2688.780029,164700
2024-03-04,2688.800049,2731.889893,2679.399902,2720.300049,2720.300049,204200
2024-03-05,2712.909912,2733.739990,2693.820068,2711.330078,2711.330078,186800
2024-03-06,2724.280029,2725.699951,2671.429932,2690.139893,2690.139893,157000
2024-03-07,2710.000000,2712.449951,2678.010010,2690.219971,2690.219971,124200
2024-03-08,2681.540039,2704.540039,2675.360107,2686.120117,2686.120117,119100
2024-03-11,2670.000000,2683.209961,2614.979980,2662.590088,2662.590088,199000
2024-03-12,2677.459961,2727.620117,2669.879883,2719.820068,2719.820068,200500
2024-03-13,2720.669922,2738.129883,2702.060059,2722.689941,2722.689941,189700
2024-03-14,2766.560059,2775.659912,2725.000000,2748.520020,2748.520020,211100
2024-03-15,2727.629883,2758.399902,2717.989990,2756.389893,2756.389893,236600
2024-03-18,2768.070068,2813.989990,2764.010010,2773.530029,2773.530029,189500
2024-03-19,2780.000000,2798.340088,2753.600098,2797.560059,2797.560059,173500
2024-03-20,2935.719971,3023.979980,2880.300049,2895.000000,2895.000000,1003400
2024-03-21,2952.800049,2952.800049,2892.000000,2904.979980,2904.979980,319100
2024-03-22,2922.239990,2922.239990,2882.010010,2882.040039,2882.040039,224000
2024-03-25,2889.000000,2913.810059,2871.489990,2903.439941,2903.439941,282500
2024-03-26,2923.419922,2979.449951,2915.000000,2955.530029,2955.530029,332600
2024-03-27,2976.000000,2993.989990,2902.879883,2923.459961,2923.459961,282100
2024-03-28,2945.000000,2945.000000,2903.010010,2906.770020,2906.770020,292500
2024-04-01,2919.169922,2919.889893,2863.459961,2877.000000,2877.000000,238700
2024-04-02,2873.949951,2904.820068,2850.000000,2901.939941,2901.939941,225100
2024-04-03,2895.040039,2907.020020,2873.129883,2895.580078,2895.580078,216700
2024-04-04,2909.689941,2920.250000,2853.620117,2856.030029,2856.030029,232400
2024-04-05,2878.300049,2905.729980,2874.050049,2905.419922,2905.419922,203700
2024-04-08,2904.090088,2937.520020,2904.090088,2931.530029,2931.530029,218600
2024-04-09,2959.000000,2965.100098,2879.000000,2926.959961,2926.959961,222600
2024-04-10,2913.000000,2972.370117,2901.229980,2965.689941,2965.689941,284100
2024-04-11,2981.199951,3001.040039,2966.050049,2990.689941,2990.689941,271400
2024-04-12,2991.729980,2993.060059,2941.469971,2957.600098,2957.600098,255200
2024-04-15,2978.090088,2982.899902,2930.959961,2936.629883,2936.629883,198700
2024-04-16,2932.850098,2946.860107,2920.389893,2942.330078,2942.330078,160600
2024-04-17,2954.949951,2954.949951,2893.500000,2902.959961,2902.959961,177200
2024-04-18,2904.610107,2940.840088,2897.669922,2907.969971,2907.969971,213800
2024-04-19,2913.840088,2913.840088,2846.179932,2869.110107,2869.110107,440800
2024-04-22,2897.750000,2912.000000,2867.020020,2884.250000,2884.250000,259500
2024-04-23,2922.060059,2930.000000,2892.139893,2915.000000,2915.000000,210100
2024-04-24,2937.899902,2959.989990,2916.580078,2926.760010,2926.760010,363300
2024-04-25,3012.000000,3145.689941,2952.229980,3111.969971,3111.969971,688500
2024-04-26,3120.469971,3199.989990,3120.370117,3186.969971,3186.969971,336600
2024-04-29,3216.350098,3241.419922,3170.750000,3209.469971,3209.469971,245400
2024-04-30,3199.510010,3213.899902,3152.000000,3159.600098,3159.600098,343700
2024-05-01,3153.000000,3157.600098,3120.000000,3138.659912,3138.659912,236300
2024-05-02,3154.510010,3167.889893,3118.330078,3141.989990,3141.989990,179000
2024-05-03,3159.280029,3176.399902,3148.840088,3155.379883,3155.379883,269400
2024-05-06,3159.540039,3202.219971,3159.540039,3199.100098,3199.100098,199400
2024-05-07,3205.750000,3211.760010,3174.889893,3193.679932,3193.679932,221700
2024-05-08,3204.000000,3216.000000,3181.030029,3183.250000,3183.250000,206000
2024-05-09,3183.000000,3232.969971,3168.850098,3232.969971,3232.969971,245400
2024-05-10,3244.010010,3260.000000,3218.820068,3239.229980,3239.229980,164700
2024-05-13,3239.000000,3239.219971,3187.459961,3195.399902,3195.399902,168400
2024-05-14,3183.000000,3198.000000,3171.419922,3176.669922,3176.669922,155000
2024-05-15,3170.719971,3190.419922,3160.760010,3168.300049,3168.300049,199300
2024-05-16,3173.310059,3181.179932,3138.489990,3145.879883,3145.879883,198700
2024-05-17,3145.229980,3217.290039,3145.229980,3213.429932,3213.429932,264100
