Date,Open,High,Low,Close,Adj Close,Volume
2024-01-02,95.449997,95.949997,93.620003,93.669998,92.408707,8859700
2024-01-03,93.959999,94.239998,93.059998,93.230003,91.974640,7161700
2024-01-04,93.099998,94.580002,93.000000,93.550003,92.290329,7118600
2024-01-05,93.330002,93.580002,92.480003,92.989998,91.737869,7189900
2024-01-08,93.019997,94.570000,92.949997,94.190002,92.921715,7536900
2024-01-09,93.610001,93.730003,92.860001,93.089996,91.836517,6348500
2024-01-10,93.010002,93.690002,92.879997,93.500000,92.241005,5847700
2024-01-11,93.330002,93.639999,91.900002,92.940002,91.688553,6483600
2024-01-12,93.230003,93.400002,91.769997,91.980003,90.741470,5638700
2024-01-16,92.660004,92.730003,91.730003,92.699997,91.451775,7493400
2024-01-17,91.660004,91.959999,91.400002,91.769997,90.534294,6672900
2024-01-18,91.959999,93.430000,91.820000,93.339996,92.083153,7549500
2024-01-19,93.180000,94.239998,92.639999,93.860001,92.596153,9556100
2024-01-22,93.800003,93.919998,92.809998,93.070000,91.816795,9421000
2024-01-23,93.029999,93.650002,91.769997,91.970001,90.731606,10227100
2024-01-24,92.550003,92.839996,91.989998,92.040001,90.800667,7661400
2024-01-25,92.220001,92.650002,91.720001,92.610001,91.362984,11991500
2024-01-26,92.919998,93.489998,92.410004,92.800003,91.550430,9229400
2024-01-29,93.019997,93.930000,92.239998,93.800003,92.536972,12728100
2024-01-30,93.000000,94.680000,92.589996,94.080002,92.813194,17625200
2024-01-31,98.279999,98.360001,93.019997,93.029999,91.777328,26751800
2024-02-01,93.099998,93.599998,91.870003,93.370003,92.112762,15001500
2024-02-02,92.690002,93.610001,91.669998,92.989998,91.737869,11365900
2024-02-05,92.779999,92.870003,91.900002,92.510002,91.264336,7335800
2024-02-06,92.500000,95.699997,92.349998,95.669998,94.381783,11531500
2024-02-07,96.239998,96.660004,94.430000,95.309998,94.026634,9078000
2024-02-08,95.099998,96.690002,93.930000,96.589996,95.862701,9888100
2024-02-09,96.320000,97.989998,96.290001,97.300003,96.567360,9385600
2024-02-12,96.919998,97.139999,95.379997,95.470001,94.751137,9224400
2024-02-13,94.849998,95.559998,93.389999,93.870003,93.163185,8138500
2024-02-14,94.080002,94.470001,93.760002,94.070000,93.361679,5510600
2024-02-15,94.029999,94.239998,93.000000,93.220001,92.518082,8878000
2024-02-16,93.099998,94.180000,92.750000,93.220001,92.518082,5734200
2024-02-20,93.360001,94.120003,93.070000,93.459999,92.756271,8844500
2024-02-21,93.860001,95.769997,93.769997,95.019997,94.304520,8286300
2024-02-22,94.889999,96.080002,94.139999,95.779999,95.058800,8124700
2024-02-23,95.879997,96.930000,95.580002,95.620003,94.900009,6845200
2024-02-26,95.360001,95.570000,94.250000,94.279999,93.570099,7043800
2024-02-27,94.320000,94.660004,93.599998,94.129997,93.421227,5356100
2024-02-28,93.769997,93.970001,92.769997,93.000000,92.299736,5622400
2024-02-29,94.500000,95.099998,93.980003,94.900002,94.185432,11221100
2024-03-01,94.449997,94.570000,92.910004,93.160004,92.458534,7990800
2024-03-04,93.059998,93.320000,92.040001,92.459999,91.763802,7321000
2024-03-05,92.099998,92.169998,91.070000,91.220001,90.533142,7137300
2024-03-06,91.349998,92.029999,91.120003,91.650002,90.959900,4826900
2024-03-07,91.620003,91.760002,90.309998,90.949997,90.265167,8792400
2024-03-08,90.620003,91.529999,90.599998,91.059998,90.374336,7671500
2024-03-11,91.260002,92.959999,91.169998,92.070000,91.376740,6702300
2024-03-12,92.000000,92.720001,91.209999,92.400002,91.704254,9444900
2024-03-13,92.489998,92.870003,90.870003,91.610001,90.920204,8254500
2024-03-14,91.099998,91.709999,90.410004,91.660004,90.969826,8544800
2024-03-15,91.599998,92.019997,90.099998,90.120003,89.441422,18133600
2024-03-18,90.750000,91.430000,90.529999,91.010002,90.324722,7413900
2024-03-19,91.000000,91.900002,90.860001,91.589996,90.900345,5676500
2024-03-20,91.790001,92.629997,91.519997,92.599998,91.902748,5804400
2024-03-21,92.629997,93.169998,91.639999,91.660004,90.969826,6287300
2024-03-22,91.739998,91.779999,90.059998,90.709999,90.026978,6493800
2024-03-25,90.650002,91.120003,90.470001,90.669998,89.987274,6903000
2024-03-26,90.980003,91.000000,90.230003,90.360001,89.679611,6216100
2024-03-27,90.650002,91.830002,90.599998,91.500000,90.811028,5863700
2024-03-28,91.790001,92.239998,91.300003,91.389999,90.701859,6784300
2024-04-01,91.820000,92.070000,91.019997,91.529999,90.840805,4990200
2024-04-02,91.110001,91.239998,89.230003,89.300003,88.627594,8276800
2024-04-03,89.599998,89.839996,88.650002,88.699997,88.032112,6316400
2024-04-04,89.129997,89.339996,87.610001,87.620003,86.960251,8057600
2024-04-05,87.900002,87.930000,86.830002,86.849998,86.196037,7153300
2024-04-08,86.970001,87.360001,86.360001,87.190002,86.533485,6322900
2024-04-09,87.190002,87.599998,86.309998,87.129997,86.473930,6242700
2024-04-10,86.320000,86.870003,85.599998,85.949997,85.302818,7413900
2024-04-11,86.000000,86.309998,85.260002,85.900002,85.253197,6841600
2024-04-12,85.419998,85.510002,84.290001,84.919998,84.280571,8591200
2024-04-15,85.400002,86.370003,84.919998,85.169998,84.528694,9676900
2024-04-16,84.820000,86.190002,84.419998,85.419998,84.776810,8866800
2024-04-17,86.000000,86.419998,85.339996,86.209999,85.560860,6870100
2024-04-18,86.440002,87.629997,86.050003,87.150002,86.493782,11403300
2024-04-19,87.150002,88.080002,87.120003,87.610001,86.950317,11898200
2024-04-22,88.080002,88.610001,87.339996,88.180000,87.516029,8669000
2024-04-23,88.769997,88.809998,87.320000,87.870003,87.208366,5670500
2024-04-24,87.059998,88.940002,86.949997,88.750000,88.081734,7183900
2024-04-25,89.550003,89.730003,87.680000,87.839996,87.178581,7284600
2024-04-26,87.400002,89.250000,87.370003,88.250000,87.585503,7185300
2024-04-29,88.239998,88.610001,87.860001,88.330002,87.664902,8522800
2024-04-30,87.610001,88.989998,87.180000,88.489998,87.823692,14538400
2024-05-01,75.820000,76.989998,72.669998,74.440002,73.879486,66610700
2024-05-02,74.900002,75.150002,73.349998,74.930000,74.365799,23883400
2024-05-03,75.269997,75.510002,72.989998,73.110001,72.559502,22153800
2024-05-06,73.309998,74.190002,72.699997,72.900002,72.351082,18632200
2024-05-07,72.849998,72.849998,71.800003,72.500000,71.954094,21901300
2024-05-08,72.290001,74.470001,72.250000,73.500000,72.946564,24482600
2024-05-09,73.570000,75.760002,73.070000,75.680000,75.110153,18591500
2024-05-10,75.309998,76.309998,75.059998,76.110001,75.536911,15761900
2024-05-13,76.220001,76.839996,75.800003,76.180000,75.606384,10953600
2024-05-14,76.230003,76.730003,75.519997,75.629997,75.060524,10961100
2024-05-15,75.900002,76.029999,75.320000,75.699997,75.129997,8826500
2024-05-16,75.190002,75.550003,74.459999,75.279999,75.279999,10758500
2024-05-17,75.269997,78.000000,74.919998,77.849998,77.849998,14414800
