Date,Open,High,Low,Close,Adj Close,Volume
2020-11-25,235.000000,237.449997,232.429993,236.539993,216.799835,2272800
2020-11-27,237.000000,237.300003,233.789993,235.399994,215.754959,1050400
2020-11-30,232.050003,235.000000,230.360001,230.580002,211.337219,2705400
2020-12-01,231.960007,234.869995,231.350006,232.080002,213.871475,2577600
2020-12-02,232.080002,238.130005,231.580002,237.649994,219.004456,2136300
2020-12-03,237.289993,238.850006,234.639999,235.470001,216.995483,2142600
2020-12-04,237.699997,239.750000,236.949997,239.580002,220.783051,2373000
2020-12-07,238.539993,239.850006,235.449997,238.449997,219.741669,1788600
2020-12-08,237.009995,239.190002,236.580002,238.839996,220.101105,1371800
2020-12-09,240.000000,245.360001,239.529999,242.820007,223.768829,3552300
2020-12-10,240.000000,245.179993,239.509995,244.399994,225.224838,2541700
2020-12-11,240.809998,241.199997,237.100006,239.990005,221.160843,2077300
2020-12-14,243.279999,243.500000,237.389999,237.789993,219.133453,1927800
2020-12-15,239.500000,243.610001,237.190002,242.429993,223.409409,2348000
2020-12-16,243.559998,243.899994,241.119995,243.770004,224.644302,2400900
2020-12-17,245.000000,245.929993,243.000000,244.429993,225.252533,2983600
2020-12-18,245.389999,245.389999,240.559998,242.130005,223.132935,4088100
2020-12-21,250.289993,260.850006,248.759995,256.980011,236.817841,7408500
2020-12-22,256.859985,257.700012,249.800003,250.089996,230.468430,3599800
2020-12-23,251.500000,260.579987,251.300003,256.450012,236.329437,3376100
2020-12-24,257.040009,257.619995,253.750000,256.160004,236.062180,968100
2020-12-28,257.809998,262.649994,257.000000,259.589996,239.223053,2793400
2020-12-29,260.260010,260.859985,256.500000,258.010010,237.767075,1430900
2020-12-30,258.809998,260.649994,257.829987,259.450012,239.094086,1566500
2020-12-31,258.799988,263.929993,258.000000,263.709991,243.019806,2043100
2021-01-04,267.000000,267.579987,260.160004,265.000000,244.208618,3572000
2021-01-05,263.880005,273.500000,262.570007,270.929993,249.673386,4207100
2021-01-06,276.290009,288.380005,273.100006,285.549988,263.146362,6383500
2021-01-07,287.769989,295.890015,286.679993,291.649994,268.767670,4009700
2021-01-08,292.000000,292.279999,285.059998,290.079987,267.320862,2800800
2021-01-11,286.799988,295.000000,284.200012,293.829987,270.776733,2649700
2021-01-12,297.140015,303.980011,296.019989,302.209991,278.499268,4814400
2021-01-13,300.079987,303.720001,299.100006,302.940002,279.171906,2413800
2021-01-14,304.049988,309.410004,303.540009,307.869995,283.715149,3192200
2021-01-15,301.190002,304.859985,296.880005,301.010010,277.393341,3863700
2021-01-19,305.000000,306.600006,293.799988,294.200012,271.117615,6727800
2021-01-20,295.820007,297.450012,287.480011,290.470001,267.680328,4792600
2021-01-21,290.450012,292.739990,288.529999,289.369995,266.666534,2516000
2021-01-22,286.690002,290.589996,285.500000,289.390015,266.685028,2568800
2021-01-25,285.529999,286.350006,277.500000,283.040009,260.833252,4575000
2021-01-26,283.929993,285.769989,280.079987,281.760010,259.653625,3296800
2021-01-27,276.000000,277.369995,271.320007,273.329987,251.885056,3891800
2021-01-28,274.609985,279.829987,271.329987,275.019989,253.442444,3778700
2021-01-29,274.269989,277.399994,270.619995,271.170013,249.894516,3412000
2021-02-01,272.660004,276.799988,272.000000,274.730011,253.175278,2324100
2021-02-02,278.320007,288.250000,278.000000,286.970001,264.454895,5195500
2021-02-03,286.609985,289.809998,285.179993,288.549988,265.910919,2712800
2021-02-04,290.000000,295.829987,289.519989,293.750000,270.702942,2994700
2021-02-05,295.000000,297.239990,292.190002,293.500000,270.472565,2938100
2021-02-08,295.000000,300.890015,294.500000,300.149994,276.600800,2826200
2021-02-09,299.600006,302.450012,297.700012,300.459991,276.886536,2071700
2021-02-10,300.000000,305.179993,297.750000,304.279999,280.406830,3213700
2021-02-11,303.980011,305.010010,299.170013,302.320007,278.600555,2159900
2021-02-12,301.989990,306.700012,301.769989,306.320007,282.286743,1977300
2021-02-16,310.000000,312.920013,309.220001,311.959991,287.484192,2792200
2021-02-17,310.029999,314.980011,308.760010,312.739990,288.203094,2333100
2021-02-18,309.220001,314.500000,307.579987,309.899994,285.585846,2093300
2021-02-19,310.230011,316.779999,310.230011,315.619995,290.857086,2749500
2021-02-22,313.000000,320.559998,312.209991,316.869995,292.009003,3162300
2021-02-23,317.980011,320.000000,310.579987,319.209991,294.165466,2942500
2021-02-24,320.170013,330.970001,320.100006,330.640015,304.698639,3934400
2021-02-25,333.329987,335.809998,326.290009,327.760010,302.044525,4244000
2021-02-26,325.769989,328.679993,319.040009,319.480011,294.414185,3732200
2021-03-01,325.000000,331.040009,323.309998,329.920013,305.229431,2957800
2021-03-02,330.000000,336.190002,329.510010,330.940002,306.173065,2850300
2021-03-03,333.679993,340.100006,333.250000,334.429993,309.401886,3606300
2021-03-04,333.130005,339.760010,323.920013,329.290009,304.646484,3647600
2021-03-05,335.579987,335.579987,316.459991,327.369995,302.870209,3740200
2021-03-08,331.359985,337.589996,329.100006,334.190002,309.179779,2998000
2021-03-09,328.619995,336.390015,325.570007,330.589996,305.849213,3324800
2021-03-10,332.070007,342.399994,331.529999,342.019989,316.423828,3153100
2021-03-11,338.660004,345.000000,336.459991,342.100006,316.497833,2756600
2021-03-12,345.220001,350.000000,343.640015,348.809998,322.705658,2436700
2021-03-15,349.440002,352.420013,342.000000,346.049988,320.152222,2276200
2021-03-16,345.279999,346.899994,337.750000,341.709991,316.136993,2332600
2021-03-17,344.619995,347.029999,340.399994,344.950012,319.134644,2710900
2021-03-18,350.750000,356.850006,346.989990,348.000000,321.956299,3713000
2021-03-19,346.420013,347.239990,340.630005,344.200012,318.440674,3513000
2021-03-22,341.059998,342.880005,336.000000,339.329987,313.935150,2094500
2021-03-23,337.619995,341.890015,331.329987,331.769989,306.940918,2457500
2021-03-24,333.420013,336.940002,328.440002,328.649994,304.054443,3332200
2021-03-25,327.350006,331.390015,321.920013,330.549988,305.812225,2804700
2021-03-26,334.510010,335.450012,322.690002,327.390015,302.888733,3082600
2021-03-29,320.350006,327.760010,317.720001,325.730011,301.352966,4533200
2021-03-30,329.410004,335.750000,328.850006,332.010010,307.162964,2717300
2021-03-31,330.230011,332.649994,325.440002,327.000000,302.527924,2624500
2021-04-01,324.299988,329.660004,324.160004,327.640015,303.119995,2659000
2021-04-05,332.850006,332.850006,323.049988,323.540009,299.326843,3235000
2021-04-06,324.489990,328.540009,324.000000,327.059998,302.583405,1801700
2021-04-07,327.700012,329.200012,323.350006,326.549988,302.111572,2157300
2021-04-08,324.290009,331.489990,322.970001,331.140015,306.358154,2402800
2021-04-09,334.000000,334.899994,328.790009,330.809998,306.052765,2347100
2021-04-12,332.670013,334.480011,329.940002,331.839996,307.005676,2318800
2021-04-13,329.510010,330.049988,324.179993,327.679993,303.157043,3575900
2021-04-14,328.549988,344.470001,326.149994,335.350006,310.252991,9876800
2021-04-15,338.899994,341.350006,334.540009,338.549988,313.213562,4354800
2021-04-16,340.290009,343.739990,338.619995,342.309998,316.692169,4231900
2021-04-19,340.000000,344.429993,336.600006,343.089996,317.413757,3228200
2021-04-20,339.970001,340.470001,329.350006,331.880005,307.042725,3662300
2021-04-21,330.000000,335.470001,327.559998,335.269989,310.178925,2733300
2021-04-22,334.619995,336.970001,330.290009,330.850006,306.089813,2165200
2021-04-23,331.250000,340.670013,330.720001,339.350006,313.953705,2163800
2021-04-26,341.940002,345.899994,340.890015,343.519989,317.811554,2171500
2021-04-27,344.000000,347.549988,343.660004,346.630005,320.688873,2088600
2021-04-28,348.000000,350.119995,346.089996,348.109985,322.058075,2140900
2021-04-29,350.549988,353.829987,347.480011,352.970001,326.554321,2584400
2021-04-30,351.119995,352.820007,347.200012,348.450012,322.372650,2101100
2021-05-03,350.339996,354.059998,349.260010,350.160004,323.954681,1871700
2021-05-04,348.899994,351.779999,342.570007,349.839996,323.658630,2831400
2021-05-05,352.000000,359.140015,348.549988,357.619995,330.856415,2786800
2021-05-06,359.769989,366.299988,356.500000,365.970001,338.581482,3048700
2021-05-07,362.299988,371.649994,360.929993,370.890015,343.133270,3378100
2021-05-10,373.500000,376.980011,368.500000,368.679993,341.088654,3396300
2021-05-11,363.000000,368.630005,358.619995,359.920013,332.984283,3734300
2021-05-12,363.070007,368.130005,353.269989,354.399994,327.877319,3309800
2021-05-13,353.250000,360.890015,353.250000,358.809998,331.957336,2673900
2021-05-14,362.000000,369.510010,361.700012,368.769989,341.171906,2732300
2021-05-17,367.779999,370.700012,364.500000,369.250000,341.616028,1826100
2021-05-18,371.380005,373.079987,364.000000,364.559998,337.276978,2018600
2021-05-19,360.000000,360.000000,353.929993,358.380005,331.559479,3696000
2021-05-20,358.980011,361.950012,353.350006,359.779999,332.854736,1919600
2021-05-21,361.489990,367.140015,360.510010,366.260010,338.849792,2657500
2021-05-24,367.320007,369.720001,365.510010,368.290009,340.727875,1834300
2021-05-25,369.910004,373.769989,364.089996,364.510010,337.230713,2631000
2021-05-26,365.000000,368.790009,361.910004,367.399994,339.904449,2121200
2021-05-27,371.329987,373.549988,367.299988,371.369995,343.577301,3897000
2021-05-28,372.000000,373.070007,368.260010,372.019989,345.341064,2169700
2021-06-01,377.700012,383.359985,376.309998,382.440002,355.013824,3644000
2021-06-02,383.329987,384.670013,379.369995,383.440002,355.942169,2809700
2021-06-03,382.250000,391.250000,380.130005,388.720001,360.843475,3003900
2021-06-04,389.679993,392.049988,386.320007,391.450012,363.377686,2514100
2021-06-07,393.000000,393.260010,387.549988,388.160004,360.323669,2188700
2021-06-08,385.790009,386.480011,382.220001,384.700012,357.111786,2452600
2021-06-09,383.160004,384.269989,378.880005,382.779999,355.329437,2025900
2021-06-10,389.640015,389.640015,372.350006,373.940002,347.123413,3900800
2021-06-11,375.700012,378.750000,375.109985,378.049988,350.938629,2117300
2021-06-14,377.429993,378.750000,370.700012,372.920013,346.176575,2560500
2021-06-15,373.500000,374.839996,367.160004,371.299988,344.672668,2302900
2021-06-16,370.989990,374.079987,365.250000,371.000000,344.394226,3264200
2021-06-17,373.519989,373.519989,356.549988,361.500000,335.575531,4146300
2021-06-18,356.519989,358.380005,348.130005,348.829987,323.814087,6290100
2021-06-21,352.890015,357.970001,351.040009,357.540009,331.899597,2717300
2021-06-22,357.000000,359.880005,352.640015,357.529999,331.890228,1870800
2021-06-23,358.790009,362.480011,357.660004,361.049988,335.157776,1713100
2021-06-24,363.000000,370.880005,362.779999,368.750000,342.305573,2716600
2021-06-25,368.820007,371.149994,364.540009,368.769989,342.324127,2782400
2021-06-28,367.799988,368.869995,363.859985,368.709991,342.268433,1833400
2021-06-29,374.859985,378.089996,370.750000,372.619995,345.897980,2365900
2021-06-30,370.899994,380.109985,370.899994,379.529999,352.312500,2238400
2021-07-01,380.700012,381.640015,374.149994,374.989990,348.098083,2571000
2021-07-02,376.309998,376.600006,372.420013,374.160004,347.327667,1598900
2021-07-06,373.230011,373.630005,365.410004,369.859985,343.335999,2162900
2021-07-07,367.500000,370.089996,362.179993,367.670013,341.303070,2012800
2021-07-08,359.690002,362.890015,355.589996,358.940002,333.199097,2940500
2021-07-09,366.000000,372.149994,364.950012,371.760010,345.099731,2641800
2021-07-12,370.309998,384.000000,367.329987,380.500000,353.212952,4135900
2021-07-13,381.059998,385.329987,372.010010,375.980011,349.017151,6466800
2021-07-14,378.750000,381.769989,371.390015,374.399994,347.550385,3295700
2021-07-15,371.239990,378.750000,370.570007,373.350006,346.575714,2183900
2021-07-16,374.929993,374.929993,363.829987,364.799988,338.638855,2583300
2021-07-19,354.000000,355.190002,349.000000,354.720001,329.281708,4394600
2021-07-20,352.269989,367.309998,351.540009,364.760010,338.601807,2937900
2021-07-21,368.040009,374.899994,367.929993,373.500000,346.714966,2398800
2021-07-22,372.299988,373.690002,368.450012,372.709991,345.981628,1887100
2021-07-23,374.589996,378.000000,371.380005,374.049988,347.225464,1706900
2021-07-26,373.179993,376.679993,373.109985,375.899994,348.942810,1559100
2021-07-27,372.500000,375.140015,369.220001,374.839996,347.958832,1791800
2021-07-28,375.809998,377.440002,372.339996,374.230011,347.392578,1668900
2021-07-29,377.029999,379.510010,374.809998,377.549988,350.474457,1296600
2021-07-30,376.570007,379.950012,373.059998,374.880005,347.996002,1474900
2021-08-02,376.170013,386.929993,375.750000,378.190002,351.068634,2383200
2021-08-03,380.250000,381.309998,371.769989,380.359985,353.082977,1494600
2021-08-04,378.480011,382.649994,375.760010,377.859985,350.762299,1460500
2021-08-05,380.149994,384.309998,379.950012,384.299988,356.740417,1583800
2021-08-06,388.880005,398.859985,388.640015,397.890015,369.355865,3655800
2021-08-09,396.589996,404.600006,393.579987,399.880005,371.203156,3319100
2021-08-10,400.119995,410.630005,399.500000,407.970001,378.712982,3152300
2021-08-11,408.799988,414.679993,407.059998,413.890015,384.208405,3000500
2021-08-12,414.380005,418.619995,410.559998,415.000000,385.238831,2312800
2021-08-13,416.000000,416.890015,408.179993,410.779999,381.321411,1980000
2021-08-16,408.989990,408.989990,402.149994,408.350006,379.065735,1590700
2021-08-17,403.839996,408.350006,400.200012,404.970001,375.928101,2077400
2021-08-18,402.600006,406.109985,398.589996,398.799988,370.200592,2187800
2021-08-19,394.600006,397.730011,390.910004,393.570007,365.345673,2241500
2021-08-20,391.489990,396.450012,391.000000,395.869995,367.480682,1612100
2021-08-23,401.890015,404.100006,399.000000,401.450012,372.660583,1857600
2021-08-24,403.589996,409.660004,402.700012,408.559998,379.260651,1958400
2021-08-25,409.899994,416.679993,408.940002,413.119995,383.493591,1845300
2021-08-26,415.880005,420.730011,411.160004,412.410004,382.834534,2076500
2021-08-27,412.779999,419.850006,412.500000,419.690002,389.592529,2174500
2021-08-30,419.950012,420.760010,412.720001,413.600006,383.939301,2089400
2021-08-31,412.109985,414.859985,408.760010,413.510010,385.720917,1958100
2021-09-01,413.160004,416.109985,410.309998,413.660004,385.860809,1680400
2021-09-02,415.109985,417.579987,412.640015,414.500000,386.644348,1830400
2021-09-03,414.000000,415.119995,410.600006,411.309998,383.668762,1373600
2021-09-07,411.000000,414.730011,409.640015,410.320007,382.745239,1557000
2021-09-08,409.220001,410.980011,404.700012,405.000000,377.782745,1646200
2021-09-09,404.670013,408.880005,403.510010,404.579987,377.391022,2424600
2021-09-10,408.000000,409.790009,403.160004,403.480011,376.364929,1956000
2021-09-13,407.410004,409.369995,403.799988,409.260010,381.756531,1802800
2021-09-14,410.299988,417.010010,402.779999,403.690002,376.560852,3263200
2021-09-15,398.000000,403.609985,396.209991,401.950012,374.937744,3199800
2021-09-16,404.519989,405.980011,394.890015,396.679993,370.021881,2882900
2021-09-17,396.320007,399.160004,388.829987,391.459991,365.152679,3843700
2021-09-20,377.820007,380.859985,372.500000,378.130005,352.718506,3834500
2021-09-21,380.850006,381.500000,374.079987,375.839996,350.582428,2377300
2021-09-22,380.799988,389.290009,379.709991,385.470001,359.565247,2991300
2021-09-23,390.390015,393.739990,388.179993,391.859985,365.525818,2518000
2021-09-24,390.470001,392.489990,388.600006,390.850006,364.583740,1789700
2021-09-27,396.579987,401.000000,395.179993,399.809998,372.941559,2788500
2021-09-28,400.450012,404.209991,388.390015,389.500000,363.324402,2609000
2021-09-29,390.679993,392.390015,384.299988,384.890015,359.024231,1955000
2021-09-30,388.000000,388.019989,376.619995,378.029999,352.625244,2665700
2021-10-01,379.440002,382.720001,375.850006,380.000000,354.462891,2382300
2021-10-04,380.209991,386.869995,372.820007,374.149994,349.005951,2895600
2021-10-05,378.100006,388.220001,375.500000,385.809998,359.882385,2508100
2021-10-06,382.380005,389.549988,378.660004,388.049988,361.971863,2111800
2021-10-07,392.910004,397.850006,389.760010,390.619995,364.369171,2348000
2021-10-08,390.829987,394.309998,388.179993,392.809998,366.411987,1446700
2021-10-11,392.899994,396.950012,385.019989,385.239990,359.350708,1787400
2021-10-12,386.220001,388.589996,381.019989,386.529999,360.554016,2088200
2021-10-13,388.000000,388.380005,378.630005,386.309998,360.348755,2391600
2021-10-14,392.000000,393.660004,382.200012,391.200012,364.910217,3380900
2021-10-15,402.309998,407.269989,396.339996,406.070007,378.780853,6451400
2021-10-18,408.010010,415.940002,407.600006,413.690002,385.888763,3832300
2021-10-19,415.179993,415.850006,409.690002,412.160004,384.461609,2568300
2021-10-20,411.000000,414.329987,406.200012,407.890015,380.478577,2453400
2021-10-21,406.799988,412.660004,404.619995,407.589996,380.198761,2162100
2021-10-22,409.989990,415.359985,409.100006,414.320007,386.476440,2411000
2021-10-25,416.209991,419.489990,413.269989,414.750000,386.877563,1824700
2021-10-26,416.369995,419.809998,413.760010,417.609985,389.545319,1843300
2021-10-27,416.549988,418.059998,410.549988,410.989990,383.370239,2067200
2021-10-28,412.000000,414.920013,409.059998,414.820007,386.942810,1444700
2021-10-29,414.019989,415.959991,411.179993,413.350006,385.571686,2061700
2021-11-01,417.070007,418.730011,413.250000,416.700012,388.696503,1820800
2021-11-02,415.100006,426.160004,412.790009,423.850006,395.365997,3000800
2021-11-03,423.119995,424.000000,412.559998,417.899994,389.815887,3542400
2021-11-04,414.649994,415.989990,403.029999,408.070007,380.646515,3802300
2021-11-05,411.399994,414.450012,406.100006,407.079987,379.722961,2105600
2021-11-08,409.890015,413.649994,407.959991,408.339996,380.898346,1728400
2021-11-09,406.109985,407.579987,400.059998,405.350006,378.109222,2246900
2021-11-10,402.329987,405.549988,397.250000,399.119995,372.297943,2243900
2021-11-11,400.140015,403.760010,398.510010,402.339996,375.301514,1252400
2021-11-12,403.000000,405.100006,399.200012,404.910004,377.698853,1360100
2021-11-15,406.000000,407.339996,403.910004,404.809998,377.605560,1436500
2021-11-16,403.910004,405.839996,399.000000,403.089996,376.001129,1311000
2021-11-17,401.850006,402.649994,391.470001,391.549988,365.236633,2927000
2021-11-18,392.299988,393.920013,385.679993,391.369995,365.068787,1847400
2021-11-19,382.380005,390.239990,381.040009,387.390015,361.356232,2610400
2021-11-22,393.160004,402.489990,390.179993,396.160004,369.536835,3058700
2021-11-23,400.250000,406.959991,397.510010,406.339996,379.032776,2402300
2021-11-24,405.000000,407.480011,398.299988,399.190002,372.363281,2186300
2021-11-26,384.480011,391.709991,382.720001,389.390015,363.221771,2687900
2021-11-29,394.000000,396.369995,382.450012,386.540009,360.563354,2883400
2021-11-30,383.529999,386.829987,377.260010,380.989990,355.386261,4570400
2021-12-01,383.820007,390.160004,376.209991,376.480011,353.032684,2476000
2021-12-02,378.000000,389.089996,376.029999,387.540009,363.403839,3343700
2021-12-03,389.880005,389.880005,379.029999,382.730011,358.893402,2807500
2021-12-06,388.670013,393.600006,383.489990,389.299988,365.054199,1990200
2021-12-07,393.579987,401.750000,393.059998,400.109985,375.190918,2441000
2021-12-08,401.230011,401.709991,395.140015,397.320007,372.574738,1635200
2021-12-09,395.700012,400.190002,393.000000,396.489990,371.796387,2111500
2021-12-10,398.000000,398.859985,388.660004,391.059998,366.704620,1893800
2021-12-13,391.190002,391.190002,382.660004,384.640015,360.684479,2313300
2021-12-14,383.559998,392.500000,383.260010,388.820007,364.604156,2788500
2021-12-15,389.500000,391.399994,380.600006,389.910004,365.626190,2802300
2021-12-16,395.130005,399.839996,391.799988,397.369995,372.621613,3578200
2021-12-17,389.209991,393.670013,380.630005,381.799988,358.021301,7058600
2021-12-20,375.519989,375.630005,366.649994,371.609985,348.465942,3735600
2021-12-21,376.429993,382.089996,374.760010,380.320007,356.633545,2942800
2021-12-22,380.420013,384.010010,379.269989,382.329987,358.518311,1487900
2021-12-23,383.790009,387.609985,383.570007,385.040009,361.059540,1624000
2021-12-27,386.989990,389.109985,385.000000,388.040009,363.872711,1430400
2021-12-28,388.929993,391.329987,386.239990,387.609985,363.469482,1528200
2021-12-29,387.970001,389.459991,384.420013,386.200012,362.147308,1327800
2021-12-30,387.750000,389.779999,385.200012,385.519989,361.509644,1160100
2021-12-31,385.000000,387.000000,380.839996,382.549988,358.724579,1601300
2022-01-03,389.000000,399.299988,387.339996,395.329987,370.708679,3334300
2022-01-04,402.230011,410.279999,401.179993,407.480011,382.101959,3916400
2022-01-05,409.799988,412.660004,397.890015,398.630005,373.803131,3469600
2022-01-06,401.000000,401.200012,386.429993,396.929993,372.209015,2960900
2022-01-07,397.670013,400.549988,394.529999,397.510010,372.752930,2360700
2022-01-10,401.320007,404.369995,394.220001,399.170013,374.309540,3009400
2022-01-11,400.250000,403.339996,396.309998,403.049988,377.947876,1748800
2022-01-12,403.239990,404.119995,388.559998,390.309998,366.001343,4158000
2022-01-13,394.049988,396.869995,389.750000,390.799988,366.460754,2497800
2022-01-14,382.130005,384.390015,375.000000,380.940002,357.214874,4685300
2022-01-18,360.040009,361.570007,347.230011,354.399994,332.327820,13123500
2022-01-19,358.339996,359.709991,346.390015,347.320007,325.688751,7426100
2022-01-20,348.899994,357.179993,346.140015,348.100006,326.420135,4599900
2022-01-21,345.540009,348.989990,340.720001,343.910004,322.491119,4904100
2022-01-24,337.320007,344.070007,326.230011,343.390015,322.003540,6569800
2022-01-25,337.859985,342.929993,330.910004,341.549988,320.278107,3959300
2022-01-26,346.600006,350.480011,338.410004,342.679993,321.337677,3745900
2022-01-27,345.670013,348.769989,337.720001,341.029999,319.790527,2573400
2022-01-28,337.730011,347.149994,333.450012,347.010010,325.398010,3714600
2022-01-31,344.600006,355.209991,343.440002,354.679993,332.590363,3312400
2022-02-01,356.130005,364.540009,354.049988,364.059998,341.386169,3303700
2022-02-02,363.500000,368.529999,357.829987,363.059998,340.448456,2742400
2022-02-03,362.820007,365.760010,358.160004,358.880005,336.528778,2372900
2022-02-04,362.170013,370.950012,361.019989,367.600006,344.705658,3762300
2022-02-07,365.489990,371.470001,363.350006,368.149994,345.221436,2635600
2022-02-08,371.079987,372.649994,366.250000,370.100006,347.049957,3422300
2022-02-09,373.000000,376.279999,370.899994,374.529999,351.204132,2250400
2022-02-10,371.709991,377.399994,368.829987,370.570007,347.490814,2406200
2022-02-11,368.549988,374.899994,360.769989,363.059998,340.448456,3142100
2022-02-14,363.059998,364.290009,357.179993,360.239990,337.804077,2585600
2022-02-15,364.089996,365.890015,361.359985,363.940002,341.273682,1846400
2022-02-16,361.350006,363.019989,356.529999,360.049988,337.625854,2165300
2022-02-17,358.779999,360.959991,347.839996,349.059998,327.320343,3102400
2022-02-18,345.570007,350.000000,343.369995,346.040009,324.488495,2910900
2022-02-22,342.459991,349.000000,341.200012,344.269989,322.828674,2590800
2022-02-23,347.570007,349.260010,339.820007,341.190002,319.940552,2217300
2022-02-24,328.570007,341.000000,326.950012,340.190002,319.002777,4564000
2022-02-25,340.190002,350.700012,340.190002,350.119995,328.314392,2980500
2022-02-28,340.250000,343.839996,337.549988,341.290009,320.034302,4245700
2022-03-01,337.399994,338.160004,327.019989,328.200012,309.573669,5631500
2022-03-02,331.600006,338.000000,327.399994,336.380005,317.289429,3469900
2022-03-03,338.869995,341.500000,330.130005,333.420013,314.497437,2393700
2022-03-04,327.000000,330.660004,324.000000,329.670013,310.960266,3293100
2022-03-07,326.820007,327.790009,320.850006,321.890015,303.621826,3689900
2022-03-08,322.500000,330.559998,318.549988,321.369995,303.131317,3596400
2022-03-09,331.679993,337.470001,330.029999,333.589996,314.657745,3202100
2022-03-10,327.630005,331.839996,324.760010,329.899994,311.177185,2232600
2022-03-11,334.369995,336.609985,326.709991,327.000000,308.441772,2613500
2022-03-14,329.209991,331.619995,322.899994,324.980011,306.536469,2342200
2022-03-15,327.070007,331.899994,324.839996,329.160004,310.479187,2140700
2022-03-16,335.070007,341.329987,334.260010,340.760010,321.420868,3468500
2022-03-17,337.369995,343.600006,334.899994,343.269989,323.788391,2403500
2022-03-18,338.869995,346.769989,337.299988,345.380005,325.778687,5861900
2022-03-21,345.260010,346.299988,337.149994,339.000000,319.760712,3401200
2022-03-22,342.200012,346.239990,340.119995,343.010010,323.543182,2840200
2022-03-23,340.000000,340.829987,335.130005,335.609985,316.563171,2196800
2022-03-24,336.440002,337.500000,334.299988,336.230011,317.147980,1944100
2022-03-25,337.429993,341.829987,335.480011,337.489990,318.336395,1580800
2022-03-28,338.149994,338.500000,331.510010,335.299988,316.270721,2182600
2022-03-29,342.470001,344.000000,336.730011,339.660004,320.383301,2378700
2022-03-30,339.000000,339.859985,333.630005,335.589996,316.544281,2650200
2022-03-31,336.130005,336.500000,330.100006,330.100006,311.365845,2632000
2022-04-01,333.929993,334.160004,327.570007,330.220001,311.479004,2444800
2022-04-04,330.000000,331.869995,325.859985,328.209991,309.583099,2569400
2022-04-05,327.359985,329.739990,323.480011,323.959991,305.574310,2573900
2022-04-06,320.000000,320.619995,315.750000,316.260010,298.311340,3151300
2022-04-07,315.000000,315.829987,308.200012,314.149994,296.321014,3562600
2022-04-08,313.579987,323.679993,313.000000,321.390015,303.150208,3294200
2022-04-11,320.609985,328.899994,319.029999,320.760010,302.555969,2747700
2022-04-12,321.679993,327.119995,318.010010,319.779999,301.631531,2365200
2022-04-13,315.799988,322.630005,314.720001,321.970001,303.697235,3022900
2022-04-14,328.470001,333.029999,319.029999,321.640015,303.385986,5460900
2022-04-18,320.649994,332.660004,320.649994,329.880005,311.158356,3653400
2022-04-19,330.470001,337.200012,330.470001,335.950012,316.883850,2774800
2022-04-20,338.100006,344.899994,337.500000,341.059998,321.703827,3040100
2022-04-21,344.329987,347.350006,333.359985,334.299988,315.327454,3097800
2022-04-22,332.309998,332.500000,319.470001,319.769989,301.622101,3125200
2022-04-25,316.380005,322.160004,312.739990,321.420013,303.178528,3093600
2022-04-26,317.950012,321.600006,312.799988,313.119995,295.349487,2791700
2022-04-27,312.140015,319.239990,312.140015,313.230011,295.453278,2469300
2022-04-28,317.119995,319.359985,312.149994,318.410004,300.339325,2176000
2022-04-29,317.250000,319.079987,304.709991,305.489990,288.152527,3129600
2022-05-02,305.809998,311.369995,302.209991,310.420013,292.802765,2968100
2022-05-03,311.519989,319.519989,311.320007,314.660004,296.802124,2606200
2022-05-04,315.829987,324.799988,312.170013,324.109985,305.715759,2629400
2022-05-05,320.500000,320.679993,308.690002,313.070007,295.302338,2622100
2022-05-06,312.279999,313.709991,306.059998,312.959991,295.198578,2375600
2022-05-09,308.920013,313.769989,304.980011,308.890015,291.359619,3234000
2022-05-10,311.720001,315.149994,300.649994,305.059998,287.746948,2798400
2022-05-11,305.059998,310.910004,301.000000,301.549988,284.436127,2320600
2022-05-12,300.000000,302.890015,293.899994,299.410004,282.417603,3408300
2022-05-13,303.630005,309.630005,303.570007,306.989990,289.567383,2152500
2022-05-16,305.950012,306.470001,300.549988,303.440002,286.218842,1568800
2022-05-17,309.869995,314.320007,308.130005,312.970001,295.208038,2096200
2022-05-18,309.000000,312.859985,304.880005,306.730011,289.322174,2033200
2022-05-19,303.820007,309.989990,303.390015,308.200012,290.708740,2108800
2022-05-20,311.260010,312.589996,299.410004,306.799988,289.388214,2201100
2022-05-23,312.720001,321.829987,311.070007,316.609985,298.641418,2653000
2022-05-24,315.350006,315.799988,306.429993,313.950012,296.132446,1870900
2022-05-25,311.250000,317.600006,309.980011,314.899994,297.028442,1929500
2022-05-26,318.299988,325.500000,317.980011,323.630005,305.263031,2440400
2022-05-27,326.750000,328.670013,323.190002,328.579987,309.932129,2106700
2022-05-31,324.010010,329.720001,322.660004,326.850006,310.188416,2722900
2022-06-01,327.000000,329.269989,315.829987,321.850006,305.443268,2330200
2022-06-02,320.589996,325.200012,319.230011,324.250000,307.720947,1957500
2022-06-03,320.880005,322.500000,317.500000,318.679993,302.434814,1238900
2022-06-06,323.000000,325.209991,319.790009,320.510010,304.171539,1099700
2022-06-07,318.279999,321.839996,316.660004,321.510010,305.120605,2516800
2022-06-08,318.339996,319.549988,312.799988,314.679993,298.638763,1438100
2022-06-09,313.559998,314.140015,304.019989,304.220001,288.711975,2896500
2022-06-10,296.989990,298.649994,286.850006,287.019989,272.388733,3866900
